合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2601C67000,,,,6744.0,7690.0,6744.0,-946.0,-946.0,0,0,0,0.0,0.707857,0,20250409
cu2601C68000,,,,6104.0,7014.0,6104.0,-910.0,-910.0,0,0,0,0.0,0.671322,0,20250409
cu2601C69000,,,,5498.0,6368.0,5498.0,-870.0,-870.0,0,0,0,0.0,0.633717,0,20250409
cu2601C70000,,,,4946.0,5762.0,4946.0,-816.0,-816.0,0,0,0,0.0,0.594996,0,20250409
cu2601C71000,,,,4428.0,5204.0,4428.0,-776.0,-776.0,0,0,0,0.0,0.556092,0,20250409
cu2601C72000,,,,3942.0,4676.0,3942.0,-734.0,-734.0,0,0,0,0.0,0.517158,0,20250409
cu2601C73000,,,,3502.0,4180.0,3502.0,-678.0,-678.0,0,0,0,0.0,0.478567,0,20250409
cu2601C74000,,,,3102.0,3738.0,3102.0,-636.0,-636.0,0,0,0,0.0,0.440816,0,20250409
cu2601C75000,,,,2728.0,3322.0,2728.0,-594.0,-594.0,0,1,0,0.0,0.40385,0,20250409
cu2601C76000,,,,2396.0,2938.0,2396.0,-542.0,-542.0,0,1,0,0.0,0.368292,0,20250409
cu2601C77000,,,,2098.0,2600.0,2098.0,-502.0,-502.0,0,2,0,0.0,0.334472,0,20250409
cu2601C78000,,,,1824.0,2284.0,1824.0,-460.0,-460.0,0,1,0,0.0,0.301846,0,20250409
cu2601C79000,,,,1586.0,2002.0,1586.0,-416.0,-416.0,0,2,0,0.0,0.271577,0,20250409
cu2601C80000,,,,1374.0,1752.0,1374.0,-378.0,-378.0,0,2,0,0.0,0.243198,0,20250409
cu2601C82000,,,,1018.0,1324.0,1018.0,-306.0,-306.0,0,9,0,0.0,0.192273,0,20250409
cu2601C84000,662,662,662,662.0,986.0,742.0,-324.0,-244.0,1,16,1,0.331,0.149176,0,20250409
cu2601C86000,538,538,510,510.0,722.0,532.0,-212.0,-190.0,2,25,0,0.524,0.113613,0,20250409
cu2601C88000,390,390,390,390.0,528.0,378.0,-138.0,-150.0,3,20,2,0.585,0.085556,0,20250409
cu2601C90000,306,306,296,296.0,380.0,266.0,-84.0,-114.0,4,42,2,0.602,0.063499,0,20250409
cu2601P65000,1116,1116,1116,1116.0,1156.0,1360.0,-40.0,204.0,1,1,1,0.558,-0.217117,0,20250409
cu2601P66000,,,,1642.0,1400.0,1642.0,242.0,242.0,0,17,0,0.0,-0.250237,0,20250409
cu2601P67000,,,,1962.0,1684.0,1962.0,278.0,278.0,0,4,0,0.0,-0.285108,0,20250409
cu2601P68000,,,,2314.0,2002.0,2314.0,312.0,312.0,0,43,0,0.0,-0.321356,0,20250409
cu2601P69000,,,,2700.0,2350.0,2700.0,350.0,350.0,0,19,0,0.0,-0.358769,0,20250409
cu2601P70000,,,,3140.0,2736.0,3140.0,404.0,404.0,0,14,0,0.0,-0.39731,0,20250409
cu2601P71000,,,,3614.0,3170.0,3614.0,444.0,444.0,0,16,0,0.0,-0.436123,0,20250409
cu2601P72000,,,,4120.0,3634.0,4120.0,486.0,486.0,0,9,0,0.0,-0.475055,0,20250409
cu2601P73000,,,,4672.0,4130.0,4672.0,542.0,542.0,0,11,0,0.0,-0.513683,0,20250409
cu2601P74000,,,,5264.0,4680.0,5264.0,584.0,584.0,0,13,0,0.0,-0.551523,0,20250409
cu2601P75000,,,,5884.0,5256.0,5884.0,628.0,628.0,0,14,0,0.0,-0.588667,0,20250409
cu2601P76000,,,,6544.0,5864.0,6544.0,680.0,680.0,0,10,0,0.0,-0.624448,0,20250409
cu2601P77000,,,,7240.0,6520.0,7240.0,720.0,720.0,0,7,0,0.0,-0.658532,0,20250409
cu2601P78000,,,,7958.0,7196.0,7958.0,762.0,762.0,0,6,0,0.0,-0.691514,0,20250409
cu2601P79000,,,,8714.0,7906.0,8714.0,808.0,808.0,0,3,0,0.0,-0.722168,0,20250409
cu2601P80000,,,,9494.0,8652.0,9494.0,842.0,842.0,0,2,0,0.0,-0.750991,0,20250409
cu2601P82000,,,,11128.0,10210.0,11128.0,918.0,918.0,0,4,0,0.0,-0.802989,0,20250409
cu2601P84000,,,,12842.0,11860.0,12842.0,982.0,982.0,0,3,0,0.0,-0.847396,0,20250409
cu2601P86000,,,,14626.0,13590.0,14626.0,1036.0,1036.0,0,4,0,0.0,-0.884503,0,20250409
cu2601P88000,,,,16470.0,15388.0,16470.0,1082.0,1082.0,0,1,0,0.0,-0.914296,0,20250409
cu2601P90000,,,,18356.0,17236.0,18356.0,1120.0,1120.0,0,1,0,0.0,-0.938327,0,20250409
cu2602C65000,,,,8384.0,9404.0,8384.0,-1020.0,-1020.0,0,0,0,0.0,0.773974,0,20250409
cu2602C66000,,,,7674.0,8662.0,7674.0,-988.0,-988.0,0,0,0,0.0,0.741685,0,20250409
cu2602C67000,,,,7004.0,7954.0,7004.0,-950.0,-950.0,0,0,0,0.0,0.707698,0,20250409
cu2602C68000,,,,6364.0,7286.0,6364.0,-922.0,-922.0,0,0,0,0.0,0.672618,0,20250409
cu2602C69000,,,,5760.0,6644.0,5760.0,-884.0,-884.0,0,0,0,0.0,0.63652,0,20250409
cu2602C70000,,,,5206.0,6040.0,5206.0,-834.0,-834.0,0,0,0,0.0,0.599422,0,20250409
cu2602C71000,,,,4682.0,5482.0,4682.0,-800.0,-800.0,0,1,0,0.0,0.562152,0,20250409
cu2602C72000,,,,4188.0,4950.0,4188.0,-762.0,-762.0,0,1,0,0.0,0.524764,0,20250409
cu2602C73000,,,,3750.0,4456.0,3750.0,-706.0,-706.0,0,1,0,0.0,0.487757,0,20250409
cu2602C74000,,,,3338.0,4008.0,3338.0,-670.0,-670.0,0,1,0,0.0,0.451326,0,20250409
cu2602C75000,,,,2954.0,3580.0,2954.0,-626.0,-626.0,0,1,0,0.0,0.415513,0,20250409
cu2602C76000,,,,2618.0,3198.0,2618.0,-580.0,-580.0,0,1,0,0.0,0.381327,0,20250409
cu2602C77000,,,,2304.0,2846.0,2304.0,-542.0,-542.0,0,2,0,0.0,0.348097,0,20250409
cu2602C78000,,,,2022.0,2514.0,2022.0,-492.0,-492.0,0,2,0,0.0,0.316399,0,20250409
cu2602C79000,,,,1774.0,2230.0,1774.0,-456.0,-456.0,0,3,0,0.0,0.286698,0,20250409
cu2602C80000,,,,1540.0,1962.0,1540.0,-422.0,-422.0,0,6,0,0.0,0.258,0,20250409
cu2602C82000,,,,1164.0,1512.0,1164.0,-348.0,-348.0,0,8,0,0.0,0.207429,0,20250409
cu2602C84000,,,,868.0,1152.0,868.0,-284.0,-284.0,0,20,0,0.0,0.164113,0,20250409
cu2602C86000,710,710,666,672.0,866.0,638.0,-194.0,-228.0,8,18,1,2.723,0.127836,0,20250409
cu2602C88000,568,568,374,380.0,644.0,464.0,-264.0,-180.0,14,36,0,3.335,0.098103,0,20250409
cu2602C90000,460,460,266,356.0,474.0,334.0,-118.0,-140.0,26,58,0,4.241,0.074226,0,20250409
cu2602P65000,1208,1442,1208,1442.0,1258.0,1440.0,184.0,182.0,7,4,4,4.895,-0.219123,0,20250409
cu2602P66000,,,,1724.0,1512.0,1724.0,212.0,212.0,0,5,0,0.0,-0.250914,0,20250409
cu2602P67000,,,,2046.0,1796.0,2046.0,250.0,250.0,0,5,0,0.0,-0.284482,0,20250409
cu2602P68000,,,,2400.0,2120.0,2400.0,280.0,280.0,0,50,0,0.0,-0.319247,0,20250409
cu2602P69000,,,,2786.0,2470.0,2786.0,316.0,316.0,0,28,0,0.0,-0.355123,0,20250409
cu2602P70000,,,,3222.0,2858.0,3222.0,364.0,364.0,0,14,0,0.0,-0.392018,0,20250409
cu2602P71000,,,,3692.0,3290.0,3692.0,402.0,402.0,0,13,0,0.0,-0.429188,0,20250409
cu2602P72000,,,,4188.0,3752.0,4188.0,436.0,436.0,0,20,0,0.0,-0.466579,0,20250409
cu2602P73000,,,,4740.0,4248.0,4740.0,492.0,492.0,0,11,0,0.0,-0.503581,0,20250409
cu2602P74000,,,,5320.0,4790.0,5320.0,530.0,530.0,0,19,0,0.0,-0.54011,0,20250409
cu2602P75000,,,,5928.0,5356.0,5928.0,572.0,572.0,0,12,0,0.0,-0.576114,0,20250409
cu2602P76000,,,,6584.0,5964.0,6584.0,620.0,620.0,0,9,0,0.0,-0.610491,0,20250409
cu2602P77000,,,,7262.0,6602.0,7262.0,660.0,660.0,0,6,0,0.0,-0.644014,0,20250409
cu2602P78000,,,,7972.0,7264.0,7972.0,708.0,708.0,0,0,0,0.0,-0.676065,0,20250409
cu2602P79000,,,,8716.0,7972.0,8716.0,744.0,744.0,0,0,0,0.0,-0.706153,0,20250409
cu2602P80000,,,,9476.0,8696.0,9476.0,780.0,780.0,0,2,0,0.0,-0.735344,0,20250409
cu2602P82000,,,,11086.0,10232.0,11086.0,854.0,854.0,0,3,0,0.0,-0.787003,0,20250409
cu2602P84000,,,,12780.0,11858.0,12780.0,922.0,922.0,0,3,0,0.0,-0.831656,0,20250409
cu2602P86000,,,,14542.0,13564.0,14542.0,978.0,978.0,0,1,0,0.0,-0.869514,0,20250409
cu2602P88000,,,,16362.0,15334.0,16362.0,1028.0,1028.0,0,2,0,0.0,-0.901071,0,20250409
cu2602P90000,,,,18230.0,17158.0,18230.0,1072.0,1072.0,0,3,0,0.0,-0.927012,0,20250409
cu2603C65000,,,,8140.0,9672.0,8140.0,-1532.0,-1532.0,0,0,0,0.0,0.775995,0,20250409
cu2603C66000,,,,7430.0,8936.0,7430.0,-1506.0,-1506.0,0,0,0,0.0,0.742429,0,20250409
cu2603C67000,,,,6756.0,8230.0,6756.0,-1474.0,-1474.0,0,0,0,0.0,0.707242,0,20250409
cu2603C68000,,,,6118.0,7566.0,6118.0,-1448.0,-1448.0,0,0,0,0.0,0.670801,0,20250409
cu2603C69000,,,,5512.0,6930.0,5512.0,-1418.0,-1418.0,0,0,0,0.0,0.633307,0,20250409
cu2603C70000,,,,4960.0,6328.0,4960.0,-1368.0,-1368.0,0,0,0,0.0,0.594707,0,20250409
cu2603C71000,,,,4442.0,5768.0,4442.0,-1326.0,-1326.0,0,0,0,0.0,0.555941,0,20250409
cu2603C72000,,,,3956.0,5234.0,3956.0,-1278.0,-1278.0,0,0,0,0.0,0.517145,0,20250409
cu2603C73000,,,,3516.0,4742.0,3516.0,-1226.0,-1226.0,0,0,0,0.0,0.478704,0,20250409
cu2603C74000,,,,3114.0,4284.0,3114.0,-1170.0,-1170.0,0,0,0,0.0,0.441081,0,20250409
cu2603C75000,,,,2742.0,3848.0,2742.0,-1106.0,-1106.0,0,0,0,0.0,0.404223,0,20250409
cu2603C76000,,,,2410.0,3464.0,2410.0,-1054.0,-1054.0,0,0,0,0.0,0.368822,0,20250409
cu2603C77000,,,,2112.0,3098.0,2112.0,-986.0,-986.0,0,0,0,0.0,0.335076,0,20250409
cu2603C78000,,,,1834.0,2768.0,1834.0,-934.0,-934.0,0,0,0,0.0,0.302496,0,20250409
cu2603C79000,1924,1924,1924,1924.0,2466.0,1598.0,-542.0,-868.0,1,1,1,0.962,0.272371,0,20250409
cu2603C80000,1696,1696,1530,1540.0,2186.0,1384.0,-646.0,-802.0,3,2,2,2.383,0.243992,0,20250409
cu2603C82000,1322,1322,900,1060.0,1706.0,1026.0,-646.0,-680.0,8,7,7,4.244,0.193161,0,20250409
cu2603P65000,1366,1382,1268,1290.0,1366.0,1360.0,-76.0,-6.0,8,5,5,5.276,-0.216608,0,20250409
cu2603P66000,1622,1622,1482,1598.0,1622.0,1642.0,-24.0,20.0,4,4,4,3.095,-0.249574,0,20250409
cu2603P67000,1882,1882,1882,1882.0,1908.0,1962.0,-26.0,54.0,1,1,1,0.941,-0.284277,0,20250409
cu2603P68000,2134,2134,2134,2134.0,2236.0,2312.0,-102.0,76.0,1,1,1,1.067,-0.320352,0,20250409
cu2603P69000,2416,2416,2416,2416.0,2590.0,2698.0,-174.0,108.0,1,1,1,1.208,-0.357597,0,20250409
cu2603P70000,,,,3136.0,2978.0,3136.0,158.0,158.0,0,0,0,0.0,-0.395968,0,20250409
cu2603P71000,,,,3610.0,3412.0,3610.0,198.0,198.0,0,0,0,0.0,-0.434618,0,20250409
cu2603P72000,,,,4114.0,3868.0,4114.0,246.0,246.0,0,0,0,0.0,-0.473409,0,20250409
cu2603P73000,,,,4664.0,4366.0,4664.0,298.0,298.0,0,0,0,0.0,-0.511893,0,20250409
cu2603P74000,,,,5254.0,4898.0,5254.0,356.0,356.0,0,0,0,0.0,-0.549631,0,20250409
cu2603P75000,,,,5872.0,5452.0,5872.0,420.0,420.0,0,0,0,0.0,-0.586714,0,20250409
cu2603P76000,,,,6530.0,6060.0,6530.0,470.0,470.0,0,0,0,0.0,-0.622393,0,20250409
cu2603P77000,,,,7224.0,6684.0,7224.0,540.0,540.0,0,0,0,0.0,-0.656478,0,20250409
cu2603P78000,,,,7940.0,7344.0,7940.0,596.0,596.0,0,0,0,0.0,-0.689511,0,20250409
cu2603P79000,,,,8694.0,8034.0,8694.0,660.0,660.0,0,0,0,0.0,-0.72012,0,20250409
cu2603P80000,,,,9472.0,8746.0,9472.0,726.0,726.0,0,0,0,0.0,-0.749065,0,20250409
cu2603P82000,,,,11102.0,10250.0,11102.0,852.0,852.0,0,0,0,0.0,-0.801258,0,20250409
cu2505C63000,,,,10916.0,9538.0,10916.0,1378.0,1378.0,0,0,0,0.0,0.993599,0,20250410
cu2505C64000,,,,9928.0,8572.0,9928.0,1356.0,1356.0,0,1,0,0.0,0.987297,0,20250410
cu2505C65000,,,,8948.0,7624.0,8948.0,1324.0,1324.0,0,0,0,0.0,0.977055,0,20250410
cu2505C66000,6840,9114,6840,8934.0,6708.0,7984.0,2226.0,1276.0,23,17,-11,91.515,0.960864,0,20250410
cu2505C67000,5568,8746,5568,8416.0,5826.0,7042.0,2590.0,1216.0,59,28,5,226.631,0.936883,0,20250410
cu2505C68000,4710,7732,4710,7430.0,4992.0,6130.0,2438.0,1138.0,47,42,14,160.761,0.904173,0,20250410
cu2505C69000,3710,6336,3710,6336.0,4214.0,5262.0,2122.0,1048.0,68,57,5,177.938,0.859939,0,20250410
cu2505C70000,2938,5850,2920,5572.0,3504.0,4444.0,2068.0,940.0,225,375,-22,495.755,0.805549,0,20250410
cu2505C71000,2270,4864,2270,4650.0,2862.0,3692.0,1788.0,830.0,253,179,-37,440.71,0.740362,0,20250410
cu2505C72000,1020,4034,1020,3726.0,2302.0,3010.0,1424.0,708.0,733,414,-61,861.613,0.666979,0,20250410
cu2505C73000,1260,3188,1202,2816.0,1816.0,2410.0,1000.0,594.0,3197,398,-277,2996.809,0.587444,0,20250410
cu2505C74000,890,2400,858,2058.0,1402.0,1888.0,656.0,486.0,4053,850,-531,3148.51,0.505426,0,20250410
cu2505C75000,640,1700,586,1436.0,1068.0,1450.0,368.0,382.0,14454,2216,-824,7839.578,0.424274,0,20250410
cu2505C76000,410,1200,362,918.0,796.0,1086.0,122.0,290.0,7905,2721,818,3238.533,0.346811,0,20250410
cu2505C77000,276,800,276,584.0,578.0,802.0,6.0,224.0,4000,1226,245,1073.165,0.276865,0,20250410
cu2505C78000,180,500,82,386.0,416.0,574.0,-30.0,158.0,4178,1344,-27,767.673,0.214827,0,20250410
cu2505C79000,174,500,166,266.0,292.0,404.0,-26.0,112.0,2687,1803,-103,345.831,0.162459,0,20250410
cu2505C80000,100,276,100,200.0,200.0,278.0,0.0,78.0,14198,4209,-304,1409.765,0.119918,0,20250410
cu2505C82000,78,170,78,126.0,90.0,122.0,36.0,32.0,6502,5413,-578,414.712,0.060064,0,20250410
cu2505C84000,42,140,42,94.0,36.0,48.0,58.0,12.0,6605,8356,-620,336.247,0.027227,0,20250410
cu2505C86000,38,92,30,68.0,14.0,18.0,54.0,4.0,2744,3798,-170,91.152,0.011212,0,20250410
cu2505C88000,40,68,36,50.0,4.0,6.0,46.0,2.0,1389,1975,-276,36.776,0.004169,0,20250410
cu2505C90000,40,56,30,42.0,2.0,2.0,40.0,0.0,2520,4997,-226,57.685,0.001421,0,20250410
cu2505C92000,24,50,20,32.0,2.0,2.0,30.0,0.0,2350,2408,-50,45.251,0.000447,0,20250410
cu2505P63000,280,332,38,42.0,40.0,10.0,2.0,-30.0,6007,2360,464,409.404,-0.006644,0,20250410
cu2505P64000,354,402,48,66.0,76.0,22.0,-10.0,-54.0,4483,1729,-457,387.946,-0.012801,0,20250410
cu2505P65000,422,472,60,78.0,128.0,42.0,-50.0,-86.0,2510,1137,163,236.852,-0.022917,0,20250410
cu2505P66000,502,558,68,102.0,210.0,78.0,-108.0,-132.0,2941,2067,338,352.575,-0.038999,0,20250410
cu2505P67000,588,660,96,118.0,328.0,136.0,-210.0,-192.0,1838,696,62,279.968,-0.062886,0,20250410
cu2505P68000,760,806,130,162.0,496.0,222.0,-334.0,-274.0,5377,1897,98,1042.505,-0.095522,0,20250410
cu2505P69000,950,1036,170,204.0,716.0,354.0,-512.0,-362.0,3389,1351,-98,913.693,-0.139691,0,20250410
cu2505P70000,1202,1290,230,272.0,1006.0,536.0,-734.0,-470.0,12236,3562,778,4131.446,-0.194033,0,20250410
cu2505P71000,1520,1554,300,330.0,1362.0,784.0,-1032.0,-578.0,3613,868,-50,1449.022,-0.259181,0,20250410
cu2505P72000,1920,2110,408,436.0,1802.0,1102.0,-1366.0,-700.0,5916,1665,317,2912.519,-0.33254,0,20250410
cu2505P73000,2406,2520,540,582.0,2316.0,1500.0,-1734.0,-816.0,3878,1502,503,1986.305,-0.412059,0,20250410
cu2505P74000,2998,3166,740,794.0,2902.0,1978.0,-2108.0,-924.0,3109,1121,512,1816.572,-0.494074,0,20250410
cu2505P75000,3780,3822,1034,1128.0,3568.0,2540.0,-2440.0,-1028.0,2432,1675,-119,2126.475,-0.575231,0,20250410
cu2505P76000,4676,4700,1492,1644.0,4294.0,3174.0,-2650.0,-1120.0,1060,1064,-191,1239.6,-0.652712,0,20250410
cu2505P77000,5242,5428,2150,2316.0,5076.0,3890.0,-2760.0,-1186.0,620,2137,-225,911.398,-0.722681,0,20250410
cu2505P78000,6600,6600,2856,3096.0,5914.0,4662.0,-2818.0,-1252.0,398,1728,-237,832.141,-0.784755,0,20250410
cu2505P79000,7210,7288,3796,4012.0,6790.0,5492.0,-2778.0,-1298.0,567,1964,-283,1555.615,-0.837169,0,20250410
cu2505P80000,8100,8242,4644,4890.0,7698.0,6366.0,-2808.0,-1332.0,948,2016,-489,3469.115,-0.879764,0,20250410
cu2505P82000,7900,8120,6692,6700.0,9586.0,8208.0,-2886.0,-1378.0,23,1430,-7,88.174,-0.939762,0,20250410
cu2505P84000,9900,9900,9900,9900.0,11532.0,10134.0,-1632.0,-1398.0,5,1060,0,24.75,-0.972784,0,20250410
cu2505P86000,13528,13632,10450,10640.0,13510.0,12104.0,-2870.0,-1406.0,560,408,-147,3047.303,-0.989025,0,20250410
cu2505P88000,,,,14092.0,15502.0,14092.0,-1410.0,-1410.0,0,242,0,0.0,-0.99634,0,20250410
cu2505P90000,,,,16090.0,17500.0,16090.0,-1410.0,-1410.0,0,187,0,0.0,-0.9994,0,20250410
cu2505P92000,,,,18090.0,19500.0,18090.0,-1410.0,-1410.0,0,44,0,0.0,-1.0,0,20250410
cu2506C63000,,,,10900.0,9490.0,10900.0,1410.0,1410.0,0,0,0,0.0,0.971592,0,20250410
cu2506C64000,,,,9942.0,8584.0,9942.0,1358.0,1358.0,0,0,0,0.0,0.956878,0,20250410
cu2506C65000,7792,10718,7792,10512.0,7710.0,9006.0,2802.0,1296.0,91,72,72,427.442,0.937097,0,20250410
cu2506C66000,7202,9512,7186,9512.0,6874.0,8094.0,2638.0,1220.0,31,39,9,131.222,0.911858,0,20250410
cu2506C67000,6342,8644,6282,8590.0,6078.0,7212.0,2512.0,1134.0,32,58,6,116.343,0.880606,0,20250410
cu2506C68000,5362,7676,5362,7676.0,5332.0,6370.0,2344.0,1038.0,44,61,15,131.111,0.842171,0,20250410
cu2506C69000,4926,6996,4544,6758.0,4634.0,5576.0,2124.0,942.0,41,58,14,118.008,0.797335,0,20250410
cu2506C70000,3616,6136,3616,5866.0,3992.0,4830.0,1874.0,838.0,197,127,46,528.014,0.746697,0,20250410
cu2506C71000,3158,5214,3122,4990.0,3408.0,4140.0,1582.0,732.0,137,96,17,292.07,0.691044,0,20250410
cu2506C72000,2454,4292,2422,4162.0,2882.0,3508.0,1280.0,626.0,161,255,4,275.229,0.631475,0,20250410
cu2506C73000,1800,3608,1800,3372.0,2414.0,2940.0,958.0,526.0,396,331,57,535.323,0.569297,0,20250410
cu2506C74000,1354,2910,1354,2762.0,2002.0,2438.0,760.0,436.0,293,302,-16,326.601,0.506204,0,20250410
cu2506C75000,1038,2250,1038,2050.0,1644.0,1998.0,406.0,354.0,761,504,-44,695.326,0.443864,0,20250410
cu2506C76000,888,1746,780,1580.0,1336.0,1618.0,244.0,282.0,1003,799,-12,709.944,0.383693,0,20250410
cu2506C77000,648,1358,648,1174.0,1076.0,1294.0,98.0,218.0,728,443,-90,380.5,0.32692,0,20250410
cu2506C78000,528,1008,526,888.0,858.0,1024.0,30.0,166.0,1382,717,210,567.569,0.274526,0,20250410
cu2506C79000,402,772,360,678.0,678.0,798.0,0.0,120.0,375,370,20,118.044,0.227199,0,20250410
cu2506C80000,300,604,300,526.0,530.0,616.0,-4.0,86.0,1068,907,-5,258.071,0.18533,0,20250410
cu2506C82000,226,400,220,342.0,316.0,352.0,26.0,36.0,1379,1712,-69,206.867,0.118155,0,20250410
cu2506C84000,144,252,106,222.0,180.0,192.0,42.0,12.0,1216,1767,-76,118.319,0.071265,0,20250410
cu2506C86000,102,190,100,176.0,98.0,100.0,78.0,2.0,994,1331,-96,71.809,0.040748,0,20250410
cu2506C88000,104,158,80,148.0,52.0,50.0,96.0,-2.0,437,781,-101,25.833,0.022121,0,20250410
cu2506C90000,82,138,82,110.0,26.0,24.0,84.0,-2.0,215,845,-23,12.075,0.011407,0,20250410
cu2506C92000,54,120,54,106.0,12.0,10.0,94.0,-2.0,961,1363,80,46.661,0.005579,0,20250410
cu2506P63000,826,826,106,202.0,210.0,70.0,-8.0,-140.0,884,663,98,169.659,-0.028441,0,20250410
cu2506P64000,862,862,202,230.0,304.0,114.0,-74.0,-190.0,633,623,6,107.111,-0.042853,0,20250410
cu2506P65000,1010,1010,236,268.0,430.0,176.0,-162.0,-254.0,604,417,77,124.47,-0.062368,0,20250410
cu2506P66000,1028,1030,270,312.0,592.0,264.0,-280.0,-328.0,397,250,29,94.859,-0.087381,0,20250410
cu2506P67000,1220,1222,330,362.0,796.0,380.0,-434.0,-416.0,387,297,33,130.901,-0.118445,0,20250410
cu2506P68000,1344,1368,388,430.0,1048.0,538.0,-618.0,-510.0,615,381,-45,244.479,-0.156717,0,20250410
cu2506P69000,1584,1584,452,506.0,1350.0,742.0,-844.0,-608.0,527,418,35,186.492,-0.201417,0,20250410
cu2506P70000,2000,2000,560,620.0,1706.0,996.0,-1086.0,-710.0,1062,994,268,458.865,-0.251951,0,20250410
cu2506P71000,2178,2178,676,740.0,2120.0,1304.0,-1380.0,-816.0,392,365,25,188.394,-0.307528,0,20250410
cu2506P72000,2594,2594,838,930.0,2592.0,1670.0,-1662.0,-922.0,531,484,32,336.885,-0.367046,0,20250410
cu2506P73000,2652,2844,1046,1132.0,3122.0,2100.0,-1990.0,-1022.0,228,334,22,157.781,-0.429194,0,20250410
cu2506P74000,3722,3722,1324,1464.0,3708.0,2598.0,-2244.0,-1110.0,303,546,21,271.501,-0.492277,0,20250410
cu2506P75000,4380,4380,1704,1874.0,4350.0,3156.0,-2476.0,-1194.0,424,881,64,497.188,-0.55463,0,20250410
cu2506P76000,5108,5110,2200,2374.0,5042.0,3776.0,-2668.0,-1266.0,223,926,114,300.992,-0.614836,0,20250410
cu2506P77000,5920,5920,2758,2992.0,5780.0,4450.0,-2788.0,-1330.0,271,868,70,463.759,-0.671665,0,20250410
cu2506P78000,6768,6768,3390,3618.0,6560.0,5178.0,-2942.0,-1382.0,396,986,159,880.285,-0.724138,0,20250410
cu2506P79000,7684,7684,4176,4388.0,7378.0,5952.0,-2990.0,-1426.0,91,1115,-1,246.98,-0.771564,0,20250410
cu2506P80000,7858,7858,5418,5618.0,8230.0,6768.0,-2612.0,-1462.0,8,313,2,26.682,-0.813554,0,20250410
cu2506P82000,7500,7500,7500,7500.0,10012.0,8502.0,-2512.0,-1510.0,1,156,0,3.75,-0.881034,0,20250410
cu2506P84000,,,,10340.0,11876.0,10340.0,-1536.0,-1536.0,0,211,-1,0.0,-0.928315,1,20250410
cu2506P86000,,,,12248.0,13794.0,12248.0,-1546.0,-1546.0,0,57,0,0.0,-0.959311,0,20250410
cu2506P88000,,,,14198.0,15748.0,14198.0,-1550.0,-1550.0,0,70,0,0.0,-0.978507,0,20250410
cu2506P90000,,,,16172.0,17724.0,16172.0,-1552.0,-1552.0,0,41,0,0.0,-0.989883,0,20250410
cu2506P92000,,,,18162.0,19712.0,18162.0,-1550.0,-1550.0,0,73,0,0.0,-0.996474,0,20250410
cu2507C62000,,,,11946.0,10380.0,11946.0,1566.0,1566.0,0,0,0,0.0,0.965232,0,20250410
cu2507C63000,,,,10996.0,9468.0,10996.0,1528.0,1528.0,0,0,0,0.0,0.950493,0,20250410
cu2507C64000,,,,10066.0,8582.0,10066.0,1484.0,1484.0,0,2,0,0.0,0.931832,0,20250410
cu2507C65000,10590,10590,10590,10590.0,7728.0,9162.0,2862.0,1434.0,2,2,2,10.59,0.908769,0,20250410
cu2507C66000,,,,8284.0,6912.0,8284.0,1372.0,1372.0,0,0,0,0.0,0.88095,0,20250410
cu2507C67000,6234,8736,6234,8570.0,6138.0,7444.0,2432.0,1306.0,38,22,22,132.651,0.847926,0,20250410
cu2507C68000,5480,7826,5480,7674.0,5410.0,6642.0,2264.0,1232.0,22,27,13,66.475,0.810028,0,20250410
cu2507C69000,4736,7042,4592,6880.0,4732.0,5882.0,2148.0,1150.0,26,35,7,72.885,0.767592,0,20250410
cu2507C70000,3990,5620,3990,5560.0,4106.0,5172.0,1454.0,1066.0,16,32,4,38.231,0.721123,0,20250410
cu2507C71000,3346,5206,3346,5206.0,3536.0,4510.0,1670.0,974.0,10,22,5,21.79,0.671323,0,20250410
cu2507C72000,2786,4284,2786,4150.0,3020.0,3902.0,1130.0,882.0,33,20,6,57.582,0.61905,0,20250410
cu2507C73000,2290,3926,2290,3708.0,2558.0,3350.0,1150.0,792.0,33,23,10,50.167,0.565262,0,20250410
cu2507C74000,1866,3138,1866,3138.0,2150.0,2850.0,988.0,700.0,19,30,7,22.26,0.510963,0,20250410
cu2507C75000,1518,2686,1518,2600.0,1790.0,2404.0,810.0,614.0,82,60,4,80.413,0.457143,0,20250410
cu2507C76000,1180,2102,1160,2052.0,1480.0,2010.0,572.0,530.0,105,72,-7,89.537,0.404722,0,20250410
cu2507C77000,914,1760,914,1624.0,1212.0,1668.0,412.0,456.0,141,85,3,99.573,0.354635,0,20250410
cu2507C78000,778,1358,778,1298.0,984.0,1374.0,314.0,390.0,150,91,-35,79.153,0.307673,0,20250410
cu2507C79000,620,1102,620,1002.0,792.0,1122.0,210.0,330.0,175,107,53,82.609,0.264245,0,20250410
cu2507C80000,476,908,462,836.0,630.0,908.0,206.0,278.0,423,399,129,151.959,0.224663,0,20250410
cu2507C82000,274,578,274,518.0,392.0,580.0,126.0,188.0,79,441,-21,15.861,0.157488,0,20250410
cu2507C84000,198,364,198,352.0,238.0,356.0,114.0,118.0,163,632,11,22.841,0.105801,0,20250410
cu2507C86000,132,268,124,246.0,138.0,212.0,108.0,74.0,114,463,-12,11.623,0.068568,0,20250410
