合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2512P88000,,,,9782.0,9812.0,9782.0,-30.0,-30.0,0,3,0,0.0,-0.801423,0,20250701
cu2512P90000,,,,11490.0,11558.0,11490.0,-68.0,-68.0,0,2,0,0.0,-0.851206,0,20250701
cu2601C64000,,,,15042.0,14822.0,15042.0,220.0,220.0,0,0,0,0.0,0.969807,0,20250701
cu2601C65000,,,,14086.0,13866.0,14086.0,220.0,220.0,0,0,0,0.0,0.958206,0,20250701
cu2601C66000,,,,13148.0,12928.0,13148.0,220.0,220.0,0,0,0,0.0,0.94425,0,20250701
cu2601C67000,,,,12226.0,12008.0,12226.0,218.0,218.0,0,0,0,0.0,0.927688,0,20250701
cu2601C68000,,,,11326.0,11108.0,11326.0,218.0,218.0,0,0,0,0.0,0.908201,0,20250701
cu2601C69000,,,,10454.0,10236.0,10454.0,218.0,218.0,0,0,0,0.0,0.885374,0,20250701
cu2601C70000,,,,9608.0,9394.0,9608.0,214.0,214.0,0,0,0,0.0,0.859465,0,20250701
cu2601C71000,,,,8792.0,8582.0,8792.0,210.0,210.0,0,0,0,0.0,0.830533,0,20250701
cu2601C72000,,,,8010.0,7804.0,8010.0,206.0,206.0,0,0,0,0.0,0.798721,0,20250701
cu2601C73000,,,,7264.0,7062.0,7264.0,202.0,202.0,0,0,0,0.0,0.764244,0,20250701
cu2601C74000,,,,6552.0,6360.0,6552.0,192.0,192.0,0,0,0,0.0,0.727366,0,20250701
cu2601C75000,,,,5886.0,5694.0,5886.0,192.0,192.0,0,1,0,0.0,0.688073,0,20250701
cu2601C76000,,,,5266.0,5082.0,5266.0,184.0,184.0,0,1,0,0.0,0.647037,0,20250701
cu2601C77000,,,,4686.0,4512.0,4686.0,174.0,174.0,0,2,0,0.0,0.60495,0,20250701
cu2601C78000,,,,4146.0,3982.0,4146.0,164.0,164.0,0,4,0,0.0,0.562212,0,20250701
cu2601C79000,,,,3646.0,3494.0,3646.0,152.0,152.0,0,8,0,0.0,0.519185,0,20250701
cu2601C80000,,,,3200.0,3048.0,3200.0,152.0,152.0,0,8,0,0.0,0.476511,0,20250701
cu2601C82000,1784,1784,1784,1784.0,2296.0,2422.0,-512.0,126.0,2,19,0,2.103,0.393983,0,20250701
cu2601C84000,,,,1796.0,1684.0,1796.0,112.0,112.0,0,47,0,0.0,0.317667,0,20250701
cu2601C86000,1094,1174,1094,1174.0,1218.0,1302.0,-44.0,84.0,6,35,-2,3.372,0.249749,0,20250701
cu2601C88000,928,928,858,920.0,858.0,932.0,62.0,74.0,7,36,-4,3.159,0.19207,0,20250701
cu2601C90000,680,786,676,784.0,594.0,648.0,190.0,54.0,45,33,0,16.118,0.143717,0,20250701
cu2601P64000,118,162,118,146.0,118.0,118.0,28.0,0.0,11,17,-6,0.738,-0.031557,0,20250701
cu2601P65000,214,218,214,216.0,164.0,166.0,52.0,2.0,3,21,-1,0.324,-0.042161,0,20250701
cu2601P66000,252,258,222,222.0,226.0,226.0,-4.0,0.0,10,31,0,1.232,-0.055222,0,20250701
cu2601P67000,298,306,262,262.0,306.0,304.0,-44.0,-2.0,6,17,0,0.885,-0.070983,0,20250701
cu2601P68000,338,360,312,312.0,406.0,404.0,-94.0,-2.0,6,31,-1,1.016,-0.089753,0,20250701
cu2601P69000,376,402,376,402.0,530.0,528.0,-128.0,-2.0,4,33,0,0.778,-0.111933,0,20250701
cu2601P70000,512,512,456,480.0,686.0,680.0,-206.0,-6.0,6,32,1,1.448,-0.137277,0,20250701
cu2601P71000,,,,862.0,870.0,862.0,-8.0,-8.0,0,39,0,0.0,-0.165718,0,20250701
cu2601P72000,,,,1076.0,1088.0,1076.0,-12.0,-12.0,0,23,0,0.0,-0.197111,0,20250701
cu2601P73000,,,,1324.0,1342.0,1324.0,-18.0,-18.0,0,10,0,0.0,-0.23124,0,20250701
cu2601P74000,,,,1608.0,1634.0,1608.0,-26.0,-26.0,0,12,0,0.0,-0.267838,0,20250701
cu2601P75000,,,,1938.0,1964.0,1938.0,-26.0,-26.0,0,11,0,0.0,-0.306893,0,20250701
cu2601P76000,,,,2312.0,2346.0,2312.0,-34.0,-34.0,0,6,0,0.0,-0.347741,0,20250701
cu2601P77000,,,,2728.0,2770.0,2728.0,-42.0,-42.0,0,5,0,0.0,-0.3897,0,20250701
cu2601P78000,,,,3182.0,3236.0,3182.0,-54.0,-54.0,0,4,0,0.0,-0.432371,0,20250701
cu2601P79000,,,,3676.0,3742.0,3676.0,-66.0,-66.0,0,3,0,0.0,-0.475392,0,20250701
cu2601P80000,,,,4224.0,4290.0,4224.0,-66.0,-66.0,0,2,0,0.0,-0.518076,0,20250701
cu2601P82000,,,,5436.0,5528.0,5436.0,-92.0,-92.0,0,4,0,0.0,-0.600793,0,20250701
cu2601P84000,,,,6800.0,6906.0,6800.0,-106.0,-106.0,0,3,0,0.0,-0.677487,0,20250701
cu2601P86000,,,,8298.0,8430.0,8298.0,-132.0,-132.0,0,4,0,0.0,-0.745967,0,20250701
cu2601P88000,,,,9918.0,10064.0,9918.0,-146.0,-146.0,0,1,0,0.0,-0.804373,0,20250701
cu2601P90000,,,,11628.0,11792.0,11628.0,-164.0,-164.0,0,1,0,0.0,-0.853661,0,20250701
cu2602C64000,,,,14928.0,14668.0,14928.0,260.0,260.0,0,0,0,0.0,0.977656,0,20250701
cu2602C65000,,,,13964.0,13726.0,13964.0,238.0,238.0,0,0,0,0.0,0.966738,0,20250701
cu2602C66000,,,,13014.0,12804.0,13014.0,210.0,210.0,0,0,0,0.0,0.953412,0,20250701
cu2602C67000,,,,12080.0,11902.0,12080.0,178.0,178.0,0,0,0,0.0,0.937331,0,20250701
cu2602C68000,,,,11168.0,11024.0,11168.0,144.0,144.0,0,0,0,0.0,0.918203,0,20250701
cu2602C69000,,,,10280.0,10170.0,10280.0,110.0,110.0,0,0,0,0.0,0.89581,0,20250701
cu2602C70000,,,,9420.0,9346.0,9420.0,74.0,74.0,0,0,0,0.0,0.870028,0,20250701
cu2602C71000,,,,8590.0,8554.0,8590.0,36.0,36.0,0,1,0,0.0,0.840833,0,20250701
cu2602C72000,,,,7794.0,7794.0,7794.0,0.0,0.0,0,1,0,0.0,0.808311,0,20250701
cu2602C73000,,,,7034.0,7076.0,7034.0,-42.0,-42.0,0,1,0,0.0,0.772648,0,20250701
cu2602C74000,,,,6316.0,6398.0,6316.0,-82.0,-82.0,0,1,0,0.0,0.733778,0,20250701
cu2602C75000,,,,5644.0,5754.0,5644.0,-110.0,-110.0,0,1,0,0.0,0.692416,0,20250701
cu2602C76000,,,,5016.0,5150.0,5016.0,-134.0,-134.0,0,1,0,0.0,0.649194,0,20250701
cu2602C77000,,,,4432.0,4594.0,4432.0,-162.0,-162.0,0,3,0,0.0,0.604646,0,20250701
cu2602C78000,,,,3892.0,4080.0,3892.0,-188.0,-188.0,0,2,0,0.0,0.559303,0,20250701
cu2602C79000,,,,3394.0,3604.0,3394.0,-210.0,-210.0,0,4,0,0.0,0.513675,0,20250701
cu2602C80000,,,,2948.0,3164.0,2948.0,-216.0,-216.0,0,6,0,0.0,0.468392,0,20250701
cu2602C82000,1980,2032,1976,1998.0,2420.0,2188.0,-422.0,-232.0,36,30,11,36.151,0.381448,0,20250701
cu2602C84000,1532,1662,1522,1662.0,1808.0,1578.0,-146.0,-230.0,64,60,24,49.946,0.301341,0,20250701
cu2602C86000,1252,1252,1252,1252.0,1332.0,1122.0,-80.0,-210.0,1,39,1,0.626,0.232197,0,20250701
cu2602C88000,1080,1080,1002,1014.0,964.0,770.0,50.0,-194.0,7,41,-4,3.583,0.173107,0,20250701
cu2602C90000,814,842,814,826.0,684.0,524.0,142.0,-160.0,10,47,0,4.134,0.126573,0,20250701
cu2602P64000,,,,86.0,166.0,86.0,-80.0,-80.0,0,29,0,0.0,-0.025294,0,20250701
cu2602P65000,,,,124.0,224.0,124.0,-100.0,-100.0,0,30,0,0.0,-0.034826,0,20250701
cu2602P66000,,,,176.0,302.0,176.0,-126.0,-126.0,0,31,0,0.0,-0.046909,0,20250701
cu2602P67000,,,,244.0,398.0,244.0,-154.0,-154.0,0,22,0,0.0,-0.061879,0,20250701
cu2602P68000,432,432,432,432.0,518.0,332.0,-86.0,-186.0,1,39,0,0.216,-0.080018,0,20250701
cu2602P69000,,,,442.0,664.0,442.0,-222.0,-222.0,0,35,0,0.0,-0.101538,0,20250701
cu2602P70000,,,,578.0,836.0,578.0,-258.0,-258.0,0,20,0,0.0,-0.126557,0,20250701
cu2602P71000,,,,744.0,1038.0,744.0,-294.0,-294.0,0,26,0,0.0,-0.155091,0,20250701
cu2602P72000,,,,944.0,1272.0,944.0,-328.0,-328.0,0,20,0,0.0,-0.187051,0,20250701
cu2602P73000,,,,1178.0,1550.0,1178.0,-372.0,-372.0,0,10,0,0.0,-0.222247,0,20250701
cu2602P74000,,,,1456.0,1866.0,1456.0,-410.0,-410.0,0,14,0,0.0,-0.260712,0,20250701
cu2602P75000,,,,1778.0,2218.0,1778.0,-440.0,-440.0,0,8,0,0.0,-0.301749,0,20250701
cu2602P76000,,,,2144.0,2606.0,2144.0,-462.0,-462.0,0,6,0,0.0,-0.344727,0,20250701
cu2602P77000,,,,2554.0,3042.0,2554.0,-488.0,-488.0,0,6,0,0.0,-0.389109,0,20250701
cu2602P78000,,,,3008.0,3524.0,3008.0,-516.0,-516.0,0,0,0,0.0,-0.434363,0,20250701
cu2602P79000,,,,3504.0,4042.0,3504.0,-538.0,-538.0,0,0,0,0.0,-0.479978,0,20250701
cu2602P80000,,,,4050.0,4594.0,4050.0,-544.0,-544.0,0,2,0,0.0,-0.525301,0,20250701
cu2602P82000,,,,5280.0,5838.0,5280.0,-558.0,-558.0,0,3,0,0.0,-0.6125,0,20250701
cu2602P84000,,,,6656.0,7216.0,6656.0,-560.0,-560.0,0,3,0,0.0,-0.693159,0,20250701
cu2602P86000,,,,8190.0,8728.0,8190.0,-538.0,-538.0,0,1,0,0.0,-0.763054,0,20250701
cu2602P88000,,,,9830.0,10352.0,9830.0,-522.0,-522.0,0,2,0,0.0,-0.823199,0,20250701
cu2602P90000,,,,11578.0,12062.0,11578.0,-484.0,-484.0,0,3,0,0.0,-0.870982,0,20250701
cu2603C64000,,,,14708.0,14566.0,14708.0,142.0,142.0,0,0,0,0.0,0.951782,0,20250701
cu2603C65000,,,,13778.0,13634.0,13778.0,144.0,144.0,0,0,0,0.0,0.937188,0,20250701
cu2603C66000,,,,12868.0,12720.0,12868.0,148.0,148.0,0,0,0,0.0,0.920337,0,20250701
cu2603C67000,,,,11978.0,11828.0,11978.0,150.0,150.0,0,0,0,0.0,0.901136,0,20250701
cu2603C68000,,,,11112.0,10958.0,11112.0,154.0,154.0,0,0,0,0.0,0.879539,0,20250701
cu2603C69000,,,,10274.0,10118.0,10274.0,156.0,156.0,0,0,0,0.0,0.855047,0,20250701
cu2603C70000,,,,9468.0,9310.0,9468.0,158.0,158.0,0,0,0,0.0,0.82776,0,20250701
cu2603C71000,,,,8692.0,8532.0,8692.0,160.0,160.0,0,0,0,0.0,0.798223,0,20250701
cu2603C72000,,,,7946.0,7786.0,7946.0,160.0,160.0,0,0,0,0.0,0.766612,0,20250701
cu2603C73000,,,,7234.0,7072.0,7234.0,162.0,162.0,0,0,0,0.0,0.733027,0,20250701
cu2603C74000,,,,6570.0,6408.0,6570.0,162.0,162.0,0,0,0,0.0,0.697103,0,20250701
cu2603C75000,,,,5940.0,5780.0,5940.0,160.0,160.0,0,1,0,0.0,0.660004,0,20250701
cu2603C76000,,,,5344.0,5188.0,5344.0,156.0,156.0,0,0,0,0.0,0.621966,0,20250701
cu2603C77000,,,,4788.0,4632.0,4788.0,156.0,156.0,0,0,0,0.0,0.583095,0,20250701
cu2603C78000,,,,4282.0,4130.0,4282.0,152.0,152.0,0,1,0,0.0,0.543877,0,20250701
cu2603C79000,,,,3808.0,3664.0,3808.0,144.0,144.0,0,14,0,0.0,0.504799,0,20250701
cu2603C80000,,,,3364.0,3228.0,3364.0,136.0,136.0,0,20,0,0.0,0.465965,0,20250701
cu2603C82000,,,,2616.0,2490.0,2616.0,126.0,126.0,0,43,0,0.0,0.391468,0,20250701
cu2603C84000,1886,1886,1886,1886.0,1880.0,1996.0,6.0,116.0,1,35,0,0.943,0.322177,0,20250701
cu2603C86000,1410,1460,1354,1400.0,1398.0,1492.0,2.0,94.0,30,18,5,21.094,0.259535,0,20250701
cu2603C88000,1156,1220,1110,1220.0,1026.0,1106.0,194.0,80.0,8,32,0,4.622,0.205641,0,20250701
cu2603P64000,282,304,282,304.0,202.0,214.0,102.0,12.0,12,74,0,1.747,-0.048501,0,20250701
cu2603P65000,338,364,338,364.0,270.0,286.0,94.0,16.0,7,39,1,1.247,-0.061978,0,20250701
cu2603P66000,414,426,382,382.0,356.0,376.0,26.0,20.0,5,66,3,1.029,-0.077829,0,20250701
cu2603P67000,478,500,478,500.0,462.0,484.0,38.0,22.0,6,26,2,1.464,-0.096141,0,20250701
cu2603P68000,558,586,558,570.0,588.0,614.0,-18.0,26.0,7,31,1,2.009,-0.116957,0,20250701
cu2603P69000,678,686,608,608.0,746.0,772.0,-138.0,26.0,5,12,-1,1.67,-0.140739,0,20250701
cu2603P70000,,,,962.0,934.0,962.0,28.0,28.0,0,13,0,0.0,-0.167395,0,20250701
cu2603P71000,,,,1182.0,1150.0,1182.0,32.0,32.0,0,14,0,0.0,-0.196394,0,20250701
cu2603P72000,,,,1430.0,1398.0,1430.0,32.0,32.0,0,11,0,0.0,-0.227556,0,20250701
cu2603P73000,,,,1712.0,1680.0,1712.0,32.0,32.0,0,1,0,0.0,-0.260775,0,20250701
cu2603P74000,,,,2040.0,2010.0,2040.0,30.0,30.0,0,0,0,0.0,-0.296363,0,20250701
cu2603P75000,,,,2404.0,2374.0,2404.0,30.0,30.0,0,0,0,0.0,-0.33321,0,20250701
cu2603P76000,,,,2802.0,2776.0,2802.0,26.0,26.0,0,0,0,0.0,-0.371077,0,20250701
cu2603P77000,,,,3240.0,3214.0,3240.0,26.0,26.0,0,0,0,0.0,-0.409835,0,20250701
cu2603P78000,,,,3726.0,3704.0,3726.0,22.0,22.0,0,0,0,0.0,-0.448972,0,20250701
cu2603P79000,,,,4244.0,4230.0,4244.0,14.0,14.0,0,0,0,0.0,-0.48805,0,20250701
cu2603P80000,4000,4000,4000,4000.0,4788.0,4794.0,-788.0,6.0,1,1,1,2.0,-0.526967,0,20250701
cu2603P82000,,,,6032.0,6034.0,6032.0,-2.0,-2.0,0,0,0,0.0,-0.601702,0,20250701
cu2603P84000,,,,7398.0,7412.0,7398.0,-14.0,-14.0,0,0,0,0.0,-0.671479,0,20250701
cu2603P86000,,,,8884.0,8918.0,8884.0,-34.0,-34.0,0,0,0,0.0,-0.734842,0,20250701
cu2603P88000,,,,10486.0,10534.0,10486.0,-48.0,-48.0,0,0,0,0.0,-0.789618,0,20250701
cu2604C68000,,,,11266.0,11100.0,11266.0,166.0,166.0,0,0,0,0.0,0.867038,0,20250701
cu2604C69000,,,,10442.0,10288.0,10442.0,154.0,154.0,0,0,0,0.0,0.842715,0,20250701
cu2604C70000,,,,9644.0,9502.0,9644.0,142.0,142.0,0,0,0,0.0,0.816431,0,20250701
cu2604C71000,,,,8888.0,8746.0,8888.0,142.0,142.0,0,0,0,0.0,0.787253,0,20250701
cu2604C72000,,,,8160.0,8032.0,8160.0,128.0,128.0,0,0,0,0.0,0.75639,0,20250701
cu2604C73000,,,,7462.0,7348.0,7462.0,114.0,114.0,0,0,0,0.0,0.72408,0,20250701
cu2604C74000,,,,6802.0,6692.0,6802.0,110.0,110.0,0,0,0,0.0,0.690132,0,20250701
cu2604C75000,,,,6184.0,6084.0,6184.0,100.0,100.0,0,0,0,0.0,0.654765,0,20250701
cu2604C76000,,,,5598.0,5512.0,5598.0,86.0,86.0,0,0,0,0.0,0.618757,0,20250701
cu2604C77000,,,,5044.0,4966.0,5044.0,78.0,78.0,0,0,0,0.0,0.582136,0,20250701
cu2604C78000,,,,4542.0,4470.0,4542.0,72.0,72.0,0,0,0,0.0,0.545178,0,20250701
cu2604C79000,,,,4068.0,4008.0,4068.0,60.0,60.0,0,0,0,0.0,0.508376,0,20250701
cu2604C80000,,,,3628.0,3572.0,3628.0,56.0,56.0,0,0,0,0.0,0.471827,0,20250701
cu2604C82000,,,,2862.0,2826.0,2862.0,36.0,36.0,0,0,0,0.0,0.401258,0,20250701
cu2604C84000,,,,2230.0,2202.0,2230.0,28.0,28.0,0,6,0,0.0,0.33542,0,20250701
cu2604C86000,,,,1712.0,1690.0,1712.0,22.0,22.0,0,9,0,0.0,0.27547,0,20250701
cu2604C88000,1378,1484,1344,1450.0,1280.0,1294.0,170.0,14.0,29,28,3,20.37,0.222265,0,20250701
cu2604P68000,,,,738.0,792.0,738.0,-54.0,-54.0,0,8,0,0.0,-0.12869,0,20250701
cu2604P69000,,,,910.0,976.0,910.0,-66.0,-66.0,0,2,0,0.0,-0.152302,0,20250701
cu2604P70000,,,,1106.0,1184.0,1106.0,-78.0,-78.0,0,0,0,0.0,-0.177982,0,20250701
cu2604P71000,,,,1344.0,1422.0,1344.0,-78.0,-78.0,0,0,0,0.0,-0.206584,0,20250701
cu2604P72000,1294,1344,1294,1344.0,1700.0,1610.0,-356.0,-90.0,11,6,6,7.256,-0.23697,0,20250701
cu2604P73000,,,,1906.0,2010.0,1906.0,-104.0,-104.0,0,1,0,0.0,-0.2689,0,20250701
cu2604P74000,,,,2238.0,2346.0,2238.0,-108.0,-108.0,0,0,0,0.0,-0.302531,0,20250701
cu2604P75000,,,,2612.0,2732.0,2612.0,-120.0,-120.0,0,0,0,0.0,-0.337624,0,20250701
cu2604P76000,,,,3018.0,3150.0,3018.0,-132.0,-132.0,0,0,0,0.0,-0.373449,0,20250701
cu2604P77000,,,,3458.0,3598.0,3458.0,-140.0,-140.0,0,0,0,0.0,-0.409964,0,20250701
cu2604P78000,,,,3948.0,4094.0,3948.0,-146.0,-146.0,0,0,0,0.0,-0.446831,0,20250701
cu2604P79000,,,,4464.0,4624.0,4464.0,-160.0,-160.0,0,0,0,0.0,-0.483633,0,20250701
cu2604P80000,,,,5016.0,5178.0,5016.0,-162.0,-162.0,0,0,0,0.0,-0.520251,0,20250701
cu2604P82000,,,,6236.0,6416.0,6236.0,-180.0,-180.0,0,0,0,0.0,-0.591079,0,20250701
cu2604P84000,,,,7588.0,7778.0,7588.0,-190.0,-190.0,0,0,0,0.0,-0.657395,0,20250701
cu2604P86000,,,,9056.0,9254.0,9056.0,-198.0,-198.0,0,0,0,0.0,-0.718053,0,20250701
cu2604P88000,,,,10624.0,10830.0,10624.0,-206.0,-206.0,0,0,0,0.0,-0.772188,0,20250701
cu2508C63000,,,,17620.0,17020.0,17620.0,600.0,600.0,0,0,0,0.0,1.0,0,20250702
cu2508C64000,,,,16620.0,16020.0,16620.0,600.0,600.0,0,0,0,0.0,1.0,0,20250702
cu2508C65000,,,,15620.0,15020.0,15620.0,600.0,600.0,0,0,0,0.0,1.0,0,20250702
cu2508C66000,,,,14620.0,14020.0,14620.0,600.0,600.0,0,10,0,0.0,1.0,0,20250702
cu2508C67000,,,,13620.0,13020.0,13620.0,600.0,600.0,0,0,0,0.0,1.0,0,20250702
cu2508C68000,,,,12620.0,12020.0,12620.0,600.0,600.0,0,0,0,0.0,1.0,0,20250702
cu2508C69000,,,,11620.0,11020.0,11620.0,600.0,600.0,0,0,0,0.0,0.998766,0,20250702
cu2508C70000,,,,10622.0,10026.0,10622.0,596.0,596.0,0,4,0,0.0,0.995835,0,20250702
cu2508C71000,,,,9630.0,9038.0,9630.0,592.0,592.0,0,37,0,0.0,0.990408,0,20250702
cu2508C72000,8902,8906,8418,8686.0,8062.0,8646.0,624.0,584.0,18,223,-14,78.786,0.981014,14,20250702
cu2508C73000,7832,7912,7418,7638.0,7104.0,7676.0,534.0,572.0,41,189,-38,156.93,0.965761,38,20250702
cu2508C74000,6818,6916,6402,6636.0,6170.0,6726.0,466.0,556.0,32,645,0,106.137,0.942589,0,20250702
cu2508C75000,5822,5940,5428,5658.0,5278.0,5808.0,380.0,530.0,38,918,0,108.364,0.90855,0,20250702
cu2508C76000,4680,4978,4452,4662.0,4434.0,4934.0,228.0,500.0,64,963,2,148.983,0.862489,0,20250702
cu2508C77000,3762,4050,3548,3702.0,3652.0,4112.0,50.0,460.0,122,982,-68,225.612,0.804186,0,20250702
cu2508C78000,2830,3176,2712,2830.0,2948.0,3362.0,-118.0,414.0,651,1832,351,953.26,0.733407,0,20250702
cu2508C79000,2286,2454,1830,2020.0,2326.0,2688.0,-306.0,362.0,457,2269,5,498.996,0.65282,0,20250702
cu2508C80000,1648,1820,1320,1452.0,1786.0,2096.0,-334.0,310.0,6139,4831,-261,4853.278,0.566021,0,20250702
cu2508C82000,1000,1062,750,792.0,980.0,1188.0,-188.0,208.0,16114,11219,-295,7358.67,0.389788,0,20250702
cu2508C84000,620,662,454,458.0,484.0,606.0,-26.0,122.0,13848,6680,-2,3906.557,0.237294,0,20250702
cu2508C86000,416,450,280,290.0,212.0,276.0,78.0,64.0,6540,4223,26,1186.04,0.127043,0,20250702
cu2508C88000,310,324,186,200.0,82.0,112.0,118.0,30.0,5724,3072,-545,738.042,0.059697,0,20250702
cu2508C90000,212,244,132,148.0,28.0,40.0,120.0,12.0,2891,2205,319,267.11,0.02459,0,20250702
cu2508C92000,178,196,104,112.0,8.0,12.0,104.0,4.0,15440,9078,34,1137.933,0.009013,0,20250702
cu2508P63000,16,16,10,10.0,2.0,2.0,8.0,0.0,197,702,24,1.231,-4e-06,0,20250702
cu2508P64000,10,12,10,12.0,2.0,2.0,10.0,0.0,14,169,-1,0.076,-1.2e-05,0,20250702
cu2508P65000,14,16,12,14.0,2.0,2.0,12.0,0.0,12,179,2,0.089,-4.1e-05,0,20250702
cu2508P66000,14,14,14,14.0,2.0,2.0,12.0,0.0,14,159,-3,0.098,-0.000127,0,20250702
cu2508P67000,14,20,14,16.0,2.0,2.0,14.0,0.0,223,231,13,1.723,-0.000357,0,20250702
cu2508P68000,16,34,16,18.0,2.0,2.0,16.0,0.0,97,559,-42,0.932,-0.000921,0,20250702
cu2508P69000,28,28,16,18.0,4.0,2.0,14.0,-2.0,184,924,-48,1.82,-0.002182,0,20250702
cu2508P70000,28,30,24,26.0,10.0,6.0,16.0,-4.0,865,2337,-44,11.44,-0.004793,0,20250702
cu2508P71000,34,38,26,30.0,22.0,14.0,8.0,-8.0,517,641,57,8.023,-0.009934,0,20250702
cu2508P72000,44,48,34,36.0,46.0,30.0,-10.0,-16.0,563,2726,-64,11.734,-0.019081,0,20250702
cu2508P73000,54,54,44,44.0,88.0,60.0,-44.0,-28.0,518,1525,-37,12.569,-0.034123,0,20250702
cu2508P74000,64,68,50,56.0,156.0,110.0,-100.0,-46.0,933,2184,32,28.098,-0.05712,0,20250702
cu2508P75000,90,98,74,82.0,262.0,192.0,-180.0,-70.0,2258,2917,130,96.529,-0.09101,0,20250702
cu2508P76000,126,140,102,114.0,418.0,318.0,-304.0,-100.0,1990,3187,391,120.992,-0.136951,0,20250702
cu2508P77000,198,218,164,182.0,636.0,496.0,-454.0,-140.0,2825,3952,246,275.69,-0.195163,0,20250702
cu2508P78000,344,382,260,304.0,930.0,744.0,-626.0,-186.0,4527,3393,206,749.606,-0.265873,0,20250702
cu2508P79000,578,666,500,550.0,1306.0,1070.0,-756.0,-236.0,3782,2044,116,1082.783,-0.346414,0,20250702
cu2508P80000,1030,1128,874,958.0,1766.0,1476.0,-808.0,-290.0,2337,1100,259,1134.536,-0.433194,0,20250702
cu2508P82000,2336,2484,2116,2250.0,2960.0,2566.0,-710.0,-394.0,329,950,1,377.785,-0.60944,0,20250702
cu2508P84000,4026,4032,3742,3920.0,4460.0,3982.0,-540.0,-478.0,36,217,15,69.898,-0.762028,0,20250702
cu2508P86000,5626,5948,5522,5716.0,6188.0,5652.0,-472.0,-536.0,36,98,24,102.925,-0.872457,0,20250702
cu2508P88000,7514,7850,7446,7608.0,8058.0,7486.0,-450.0,-572.0,54,133,-6,207.068,-0.940065,0,20250702
cu2508P90000,9636,9774,9410,9690.0,10004.0,9414.0,-314.0,-590.0,43,132,-8,207.175,-0.975523,0,20250702
cu2508P92000,11642,11668,11302,11408.0,11984.0,11388.0,-576.0,-596.0,19,45,7,109.141,-0.991542,4,20250702
cu2509C62000,,,,18420.0,17790.0,18420.0,630.0,630.0,0,1,0,0.0,1.0,0,20250702
cu2509C63000,,,,17420.0,16790.0,17420.0,630.0,630.0,0,0,0,0.0,1.0,0,20250702
cu2509C64000,,,,16420.0,15790.0,16420.0,630.0,630.0,0,0,0,0.0,1.0,0,20250702
cu2509C65000,,,,15420.0,14790.0,15420.0,630.0,630.0,0,1,0,0.0,1.0,0,20250702
cu2509C66000,,,,14420.0,13790.0,14420.0,630.0,630.0,0,27,0,0.0,1.0,0,20250702
cu2509C67000,,,,13420.0,12790.0,13420.0,630.0,630.0,0,1,0,0.0,0.997643,0,20250702
cu2509C68000,,,,12426.0,11796.0,12426.0,630.0,630.0,0,0,0,0.0,0.993455,0,20250702
cu2509C69000,,,,11436.0,10808.0,11436.0,628.0,628.0,0,1,0,0.0,0.987083,0,20250702
cu2509C70000,,,,10458.0,9832.0,10458.0,626.0,626.0,0,6,0,0.0,0.977694,0,20250702
cu2509C71000,,,,9492.0,8868.0,9492.0,624.0,624.0,0,6,0,0.0,0.963853,0,20250702
cu2509C72000,,,,8542.0,7928.0,8542.0,614.0,614.0,0,18,0,0.0,0.945114,0,20250702
cu2509C73000,7642,7668,7262,7476.0,7012.0,7622.0,464.0,610.0,60,264,36,226.084,0.919258,0,20250702
cu2509C74000,,,,6730.0,6134.0,6730.0,596.0,596.0,0,240,0,0.0,0.886369,0,20250702
cu2509C75000,5530,5758,5490,5708.0,5302.0,5878.0,406.0,576.0,12,770,0,33.686,0.846018,0,20250702
cu2509C76000,4744,4966,4492,4712.0,4520.0,5078.0,192.0,558.0,51,366,-1,121.466,0.796903,0,20250702
cu2509C77000,3820,4122,3672,3896.0,3804.0,4330.0,92.0,526.0,243,578,183,462.448,0.740912,0,20250702
cu2509C78000,3052,3354,2978,3120.0,3154.0,3642.0,-34.0,488.0,112,366,4,174.164,0.678979,0,20250702
cu2509C79000,2400,2692,2336,2496.0,2570.0,3026.0,-74.0,456.0,107,464,-11,134.966,0.612032,0,20250702
cu2509C80000,1900,2172,1784,1916.0,2066.0,2478.0,-150.0,412.0,451,891,11,445.818,0.542606,0,20250702
cu2509C82000,1264,1418,1156,1218.0,1266.0,1582.0,-48.0,316.0,929,2649,262,591.443,0.404398,0,20250702
cu2509C84000,890,972,764,770.0,726.0,956.0,44.0,230.0,1034,2235,-255,450.838,0.280412,0,20250702
cu2509C86000,630,710,544,556.0,386.0,540.0,170.0,154.0,1069,2863,293,335.602,0.180285,0,20250702
cu2509C88000,500,570,428,432.0,192.0,284.0,240.0,92.0,541,1198,49,133.18,0.107081,0,20250702
cu2509C90000,406,460,342,342.0,88.0,142.0,254.0,54.0,548,414,-15,106.384,0.059597,0,20250702
cu2509C92000,358,394,290,290.0,38.0,66.0,252.0,28.0,1423,3563,221,237.34,0.030834,0,20250702
cu2509P62000,36,42,30,30.0,2.0,2.0,28.0,0.0,47,553,9,0.822,-9.2e-05,0,20250702
cu2509P63000,32,32,32,32.0,2.0,2.0,30.0,0.0,10,76,2,0.13,-0.000231,0,20250702
cu2509P64000,,,,2.0,2.0,2.0,0.0,0.0,0,80,0,0.0,-0.000522,0,20250702
