合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2601P3850,,,,849.5,826.0,849.5,23.5,23.5,0,1,0,0.0,-0.941367,0,20250901
ao2601P3900,,,,897.5,874.0,897.5,23.5,23.5,0,0,0,0.0,-0.951471,0,20250901
ao2510C2400,604.5,604.5,576.5,576.5,592.0,607.0,-15.5,15.0,3,1,0,3.576,0.999999,0,20250902
ao2510C2450,,,,557.0,542.0,557.0,15.0,15.0,0,0,0,0.0,0.999043,0,20250902
ao2510C2500,,,,507.0,492.0,507.0,15.0,15.0,0,0,0,0.0,0.996101,0,20250902
ao2510C2550,,,,457.5,442.5,457.5,15.0,15.0,0,0,0,0.0,0.990517,0,20250902
ao2510C2600,,,,408.0,393.5,408.0,14.5,14.5,0,0,0,0.0,0.980445,0,20250902
ao2510C2650,382.5,382.5,382.5,382.5,345.5,360.0,37.0,14.5,5,19,5,3.825,0.963535,0,20250902
ao2510C2700,306.5,333,306.5,332.5,299.0,312.5,33.5,13.5,21,31,9,13.47,0.937228,0,20250902
ao2510C2750,265.5,265.5,265.5,265.5,254.0,267.0,11.5,13.0,5,77,-5,2.655,0.899238,0,20250902
ao2510C2800,211.5,235,211.5,235.0,212.0,224.0,23.0,12.0,6,96,4,2.585,0.84803,0,20250902
ao2510C2850,175,175,175,175.0,173.5,184.5,1.5,11.0,3,159,0,1.05,0.782347,0,20250902
ao2510C2900,132,152,123,143.5,138.5,148.5,5.0,10.0,83,222,-15,23.292,0.704797,0,20250902
ao2510C2950,94,115,89.5,102.5,108.0,116.5,-5.5,8.5,509,351,-51,103.005,0.618363,0,20250902
ao2510C3000,69,86,64.5,74.0,82.5,89.5,-8.5,7.0,3757,1387,-138,552.392,0.526847,0,20250902
ao2510C3050,50.5,63,47,53.5,61.0,67.0,-7.5,6.0,6673,2189,162,733.061,0.435576,0,20250902
ao2510C3100,37.5,46.5,34,39.0,44.0,48.5,-5.0,4.5,9774,3558,750,787.964,0.348558,0,20250902
ao2510C3150,28,34.5,25.5,29.0,31.0,34.5,-2.0,3.5,3496,3130,428,210.684,0.270769,0,20250902
ao2510C3200,22,27,19,23.5,21.0,23.5,2.5,2.5,13249,7504,1522,607.529,0.203063,0,20250902
ao2510C3250,16,21,15,18.5,14.0,16.0,4.5,2.0,2704,2637,165,98.091,0.147946,0,20250902
ao2510C3300,14,17.5,12.5,14.0,9.0,10.0,5.0,1.0,7035,7467,587,210.668,0.103955,0,20250902
ao2510C3350,9.5,13.5,9.5,11.5,5.5,6.5,6.0,1.0,752,1486,90,18.005,0.071157,0,20250902
ao2510C3400,10,12,8.5,10.0,3.5,4.0,6.5,0.5,2477,4697,-78,50.62,0.046791,0,20250902
ao2510C3450,7.5,9.5,7.5,8.0,2.0,2.0,6.0,0.0,649,1594,224,10.71,0.03024,0,20250902
ao2510C3500,7,9,6,8.0,1.0,1.0,7.0,0.0,6098,12101,789,92.19,0.018668,0,20250902
ao2510C3550,5.5,6.5,5,6.0,0.5,0.5,5.5,0.0,417,1340,25,4.257,0.011377,0,20250902
ao2510C3600,4.5,6,4,5.0,0.5,0.5,4.5,0.0,808,1637,-17,7.682,0.006696,0,20250902
ao2510C3650,4,5,3.5,4.5,0.5,0.5,4.0,0.0,361,457,22,3.057,0.003776,0,20250902
ao2510C3700,3.5,5,3,3.5,0.5,0.5,3.0,0.0,841,1141,21,6.72,0.002136,0,20250902
ao2510C3750,2.5,4.5,2.5,3.5,0.5,0.5,3.0,0.0,172,514,8,1.081,0.001158,0,20250902
ao2510C3800,2,4,2,3.0,0.5,0.5,2.5,0.0,435,1408,78,2.834,0.000597,0,20250902
ao2510C3850,2.5,3.5,2,2.5,0.5,0.5,2.0,0.0,892,1395,283,4.633,0.000315,0,20250902
ao2510C3900,2,3,1.5,2.5,0.5,0.5,2.0,0.0,2388,12161,285,9.925,0.00016,0,20250902
ao2510P2400,1,1,1,1.0,0.5,0.5,0.5,0.0,218,976,-40,0.432,-0.00072,0,20250902
ao2510P2450,1,1.5,1,1.0,0.5,0.5,0.5,0.0,98,242,36,0.197,-0.001885,0,20250902
ao2510P2500,1.5,2,1.5,1.5,0.5,0.5,1.0,0.0,172,374,9,0.52,-0.004491,0,20250902
ao2510P2550,2,2.5,1.5,2.0,0.5,0.5,1.5,0.0,154,294,21,0.541,-0.009787,0,20250902
ao2510P2600,2.5,4,2,2.0,2.0,1.5,0.0,-0.5,478,736,11,2.45,-0.019613,0,20250902
ao2510P2650,4.5,5,3,3.0,3.5,3.0,-0.5,-0.5,1063,543,-70,7.6,-0.036316,0,20250902
ao2510P2700,6,7.5,4,5.0,7.0,6.0,-2.0,-1.0,1930,909,0,20.937,-0.062452,0,20250902
ao2510P2750,9,10.5,6,6.5,12.5,10.5,-6.0,-2.0,1316,558,-154,20.692,-0.100303,0,20250902
ao2510P2800,13.5,16,8.5,9.5,20.0,17.5,-10.5,-2.5,5938,2723,71,142.305,-0.151403,0,20250902
ao2510P2850,18,24,13.5,16.5,31.5,27.5,-15.0,-4.0,2195,1994,205,81.155,-0.217,0,20250902
ao2510P2900,32,37,21,25.0,46.5,41.5,-21.5,-5.0,7288,2905,-137,409.964,-0.294491,0,20250902
ao2510P2950,46,55.5,33.5,41.5,66.5,59.5,-25.0,-7.0,3206,2363,107,282.455,-0.380892,0,20250902
ao2510P3000,74,81,53.5,62.5,90.5,82.5,-28.0,-8.0,4113,4195,163,540.077,-0.472393,0,20250902
ao2510P3050,105.5,112.5,80,92.0,119.0,110.0,-27.0,-9.0,636,1629,-29,117.38,-0.563671,0,20250902
ao2510P3100,130,147,114.5,128.5,152.0,141.5,-23.5,-10.5,172,1601,-25,42.546,-0.65072,0,20250902
ao2510P3150,173.5,178.5,154.5,167.0,188.5,177.5,-21.5,-11.0,144,1597,25,47.944,-0.728554,0,20250902
ao2510P3200,220,221.5,196,200.0,229.0,216.5,-29.0,-12.5,40,812,8,17.052,-0.796328,0,20250902
ao2510P3250,270,281,240,247.5,272.0,258.5,-24.5,-13.5,37,373,16,18.431,-0.851532,0,20250902
ao2510P3300,313.5,313.5,285.5,298.0,317.0,303.0,-19.0,-14.0,48,310,-8,28.471,-0.895633,0,20250902
ao2510P3350,355,355,337.5,337.5,363.5,349.0,-26.0,-14.5,17,209,-1,11.895,-0.928559,0,20250902
ao2510P3400,,,,396.5,411.0,396.5,-14.5,-14.5,0,259,0,0.0,-0.953077,0,20250902
ao2510P3450,,,,445.0,459.5,445.0,-14.5,-14.5,0,111,0,0.0,-0.969798,0,20250902
ao2510P3500,,,,494.0,509.0,494.0,-15.0,-15.0,0,287,0,0.0,-0.981567,0,20250902
ao2510P3550,,,,543.5,558.0,543.5,-14.5,-14.5,0,93,0,0.0,-0.989071,0,20250902
ao2510P3600,,,,593.0,608.0,593.0,-15.0,-15.0,0,49,0,0.0,-0.99399,0,20250902
ao2510P3650,,,,643.0,658.0,643.0,-15.0,-15.0,0,23,0,0.0,-0.997174,0,20250902
ao2510P3700,,,,693.0,708.0,693.0,-15.0,-15.0,0,24,0,0.0,-0.999091,0,20250902
ao2510P3750,,,,743.0,758.0,743.0,-15.0,-15.0,0,32,0,0.0,-1.0,0,20250902
ao2510P3800,,,,793.0,808.0,793.0,-15.0,-15.0,0,3,0,0.0,-1.0,0,20250902
ao2510P3850,,,,843.0,858.0,843.0,-15.0,-15.0,0,5,0,0.0,-1.0,0,20250902
ao2510P3900,,,,893.0,908.0,893.0,-15.0,-15.0,0,0,0,0.0,-1.0,0,20250902
ao2511C2400,,,,610.5,599.5,610.5,11.0,11.0,0,1,0,0.0,0.990966,0,20250902
ao2511C2450,,,,561.0,550.0,561.0,11.0,11.0,0,0,0,0.0,0.98312,0,20250902
ao2511C2500,,,,512.5,501.5,512.5,11.0,11.0,0,0,0,0.0,0.972052,0,20250902
ao2511C2550,,,,465.0,453.5,465.0,11.5,11.5,0,0,0,0.0,0.956057,0,20250902
ao2511C2600,,,,418.0,407.0,418.0,11.0,11.0,0,0,0,0.0,0.934498,0,20250902
ao2511C2650,,,,372.5,362.0,372.5,10.5,10.5,0,0,0,0.0,0.906876,0,20250902
ao2511C2700,,,,329.5,318.5,329.5,11.0,11.0,0,5,0,0.0,0.871205,0,20250902
ao2511C2750,276,276,276,276.0,277.5,288.0,-1.5,10.5,1,5,-1,0.552,0.828619,0,20250902
ao2511C2800,,,,249.0,239.0,249.0,10.0,10.0,0,21,0,0.0,0.77932,0,20250902
ao2511C2850,197,214.5,197,214.5,203.5,213.5,11.0,10.0,6,51,4,2.539,0.72343,0,20250902
ao2511C2900,162,162,162,162.0,171.5,180.5,-9.5,9.0,5,95,5,1.62,0.662414,0,20250902
ao2511C2950,126.5,144.5,120.5,141.5,142.0,151.0,-0.5,9.0,53,86,27,13.824,0.598136,0,20250902
ao2511C3000,100,119,98,108.5,116.5,124.5,-8.0,8.0,99,141,7,21.348,0.532232,0,20250902
ao2511C3050,80.5,97,78,86.5,94.5,101.5,-8.0,7.0,202,191,63,35.438,0.466415,0,20250902
ao2511C3100,65,77,62,70.5,75.5,81.5,-5.0,6.0,172,695,-2,23.817,0.402564,0,20250902
ao2511C3150,53,63,52,56.0,59.5,65.0,-3.5,5.5,93,622,3,10.336,0.342302,0,20250902
ao2511C3200,43.5,50,41,46.0,46.0,51.0,0.0,5.0,144,668,35,12.857,0.286655,0,20250902
ao2511C3250,35.5,42,34,37.5,35.5,39.5,2.0,4.0,193,721,45,14.601,0.236422,0,20250902
ao2511C3300,29.5,34,27.5,32.5,26.5,30.5,6.0,4.0,144,325,22,8.948,0.192062,0,20250902
ao2511C3350,23.5,28.5,23.5,28.0,20.0,23.0,8.0,3.0,117,312,-35,5.967,0.153712,0,20250902
ao2511C3400,22,24,20.5,24.0,14.5,17.0,9.5,2.5,48,246,-16,2.007,0.12123,0,20250902
ao2511C3450,18,20.5,17.5,19.0,10.5,12.5,8.5,2.0,98,187,-38,3.6,0.094253,0,20250902
ao2511C3500,15.5,17.5,14.5,16.5,7.5,9.0,9.0,1.5,99,272,35,3.079,0.072267,0,20250902
ao2511C3550,15,15,14.5,14.5,5.5,6.5,9.0,1.0,17,78,0,0.498,0.054666,0,20250902
ao2511C3600,12,13,11.5,13.0,3.5,4.5,9.5,1.0,67,133,8,1.579,0.040814,0,20250902
ao2511C3650,10.5,11,9.5,11.0,2.5,3.0,8.5,0.5,57,103,-10,1.039,0.030086,0,20250902
ao2511C3700,9.5,10.5,9,10.0,1.5,2.0,8.5,0.5,78,77,8,1.446,0.021904,0,20250902
ao2511C3750,,,,1.5,1.0,1.5,0.5,0.5,0,65,0,0.0,0.015752,0,20250902
ao2511C3800,7.5,9,7.5,9.0,0.5,1.0,8.5,0.5,11,198,6,0.183,0.01119,0,20250902
ao2511C3850,6,8,6,7.5,0.5,0.5,7.0,0.0,35,227,-10,0.372,0.007852,0,20250902
ao2511C3900,6,8,5,6.5,0.5,0.5,6.0,0.0,323,866,59,4.241,0.005441,0,20250902
ao2511P2400,3,3,3,3.0,1.0,1.0,2.0,0.0,10,29,0,0.04,-0.010088,0,20250902
ao2511P2450,4,4,3.5,3.5,1.5,1.5,2.0,0.0,21,50,-4,0.151,-0.017412,0,20250902
ao2511P2500,5.5,5.5,4.5,4.5,3.0,3.0,1.5,0.0,36,249,8,0.342,-0.028033,0,20250902
ao2511P2550,6,6,6,6.0,5.5,5.5,0.5,0.0,10,76,0,0.12,-0.043635,0,20250902
ao2511P2600,8.5,9.5,7,7.0,8.5,8.5,-1.5,0.0,65,105,22,1.075,-0.064857,0,20250902
ao2511P2650,12.5,13.5,10,10.0,13.5,13.0,-3.5,-0.5,76,103,8,1.844,-0.0922,0,20250902
ao2511P2700,16.5,18,12.5,14.5,20.0,20.0,-5.5,0.0,388,281,-55,10.831,-0.127624,0,20250902
ao2511P2750,22.5,22.5,19,19.0,29.0,28.5,-10.0,-0.5,31,137,-2,1.295,-0.170013,0,20250902
ao2511P2800,30.5,32,26,27.5,40.5,39.5,-13.0,-1.0,138,208,18,7.82,-0.21916,0,20250902
ao2511P2850,42,44.5,35.5,37.0,55.0,53.5,-18.0,-1.5,176,213,-16,14.389,-0.27493,0,20250902
ao2511P2900,59,61,49,51.0,72.5,70.5,-21.5,-2.0,190,333,-4,21.507,-0.335858,0,20250902
ao2511P2950,79.5,82.5,67,71.0,93.5,91.0,-22.5,-2.5,93,167,27,14.149,-0.400083,0,20250902
ao2511P3000,99,105.5,88.5,98.0,117.5,114.5,-19.5,-3.0,76,203,10,14.975,-0.465969,0,20250902
ao2511P3050,129,139,114.5,116.0,145.5,141.5,-29.5,-4.0,39,138,26,9.518,-0.531798,0,20250902
ao2511P3100,164.5,164.5,145.5,146.5,176.5,171.5,-30.0,-5.0,7,160,-5,2.229,-0.595686,0,20250902
ao2511P3150,186.5,194.5,180.5,194.5,210.0,205.0,-15.5,-5.0,5,63,0,1.887,-0.656011,0,20250902
ao2511P3200,235,235,235,235.0,247.0,241.0,-12.0,-6.0,5,54,5,2.35,-0.711751,0,20250902
ao2511P3250,277,277,277,277.0,286.0,279.0,-9.0,-7.0,5,49,5,2.77,-0.762105,0,20250902
ao2511P3300,,,,320.0,327.0,320.0,-7.0,-7.0,0,16,0,0.0,-0.806614,0,20250902
ao2511P3350,344,344,344,344.0,370.5,362.5,-26.5,-8.0,2,6,-1,1.413,-0.845142,0,20250902
ao2511P3400,,,,406.5,415.0,406.5,-8.5,-8.5,0,33,0,0.0,-0.877831,0,20250902
ao2511P3450,,,,452.0,461.0,452.0,-9.0,-9.0,0,10,0,0.0,-0.905042,0,20250902
ao2511P3500,,,,498.5,508.0,498.5,-9.5,-9.5,0,6,0,0.0,-0.927291,0,20250902
ao2511P3550,,,,546.0,555.5,546.0,-9.5,-9.5,0,3,0,0.0,-0.945183,0,20250902
ao2511P3600,,,,594.0,604.0,594.0,-10.0,-10.0,0,1,0,0.0,-0.959355,0,20250902
ao2511P3650,,,,642.5,653.0,642.5,-10.5,-10.5,0,1,0,0.0,-0.970432,0,20250902
ao2511P3700,,,,691.5,702.0,691.5,-10.5,-10.5,0,1,0,0.0,-0.978993,0,20250902
ao2511P3750,,,,740.5,751.5,740.5,-11.0,-11.0,0,1,0,0.0,-0.985552,0,20250902
ao2511P3800,,,,790.5,801.0,790.5,-10.5,-10.5,0,1,0,0.0,-0.990549,0,20250902
ao2511P3850,,,,840.0,851.0,840.0,-11.0,-11.0,0,1,0,0.0,-0.994357,0,20250902
ao2511P3900,,,,890.0,901.0,890.0,-11.0,-11.0,0,0,0,0.0,-0.997274,0,20250902
ao2512C2550,,,,470.5,465.5,470.5,5.0,5.0,0,0,0,0.0,0.946804,0,20250902
ao2512C2600,,,,424.5,420.0,424.5,4.5,4.5,0,0,0,0.0,0.923422,0,20250902
ao2512C2650,,,,380.0,376.0,380.0,4.0,4.0,0,0,0,0.0,0.894174,0,20250902
ao2512C2700,,,,337.0,334.5,337.0,2.5,2.5,0,0,0,0.0,0.85882,0,20250902
ao2512C2750,,,,296.5,295.0,296.5,1.5,1.5,0,0,0,0.0,0.817289,0,20250902
ao2512C2800,,,,258.5,257.5,258.5,1.0,1.0,0,0,0,0.0,0.769291,0,20250902
ao2512C2850,218,218,218,218.0,223.0,223.0,-5.0,0.0,1,3,1,0.436,0.716038,0,20250902
ao2512C2900,187,187,187,187.0,191.5,191.0,-4.5,-0.5,1,2,1,0.374,0.658752,0,20250902
ao2512C2950,158,158,156.5,156.5,162.5,161.5,-6.0,-1.0,3,5,3,0.945,0.598681,0,20250902
ao2512C3000,129.5,131,128,131.0,137.0,135.0,-6.0,-2.0,5,11,4,1.3,0.537226,0,20250902
ao2512C3050,111,111,111,111.0,114.0,112.0,-3.0,-2.0,2,13,2,0.444,0.475845,0,20250902
ao2512C3100,93.5,93.5,93,93.0,94.0,91.5,-1.0,-2.5,3,10,3,0.559,0.415943,0,20250902
ao2512C3150,76,77.5,76,77.5,77.0,74.0,0.5,-3.0,5,13,5,0.77,0.358781,0,20250902
ao2512C3200,,,,59.5,62.5,59.5,-3.0,-3.0,0,14,0,0.0,0.305403,0,20250902
ao2512C3250,,,,47.0,50.0,47.0,-3.0,-3.0,0,13,0,0.0,0.256584,0,20250902
ao2512C3300,,,,37.0,39.5,37.0,-2.5,-2.5,0,11,0,0.0,0.212818,0,20250902
ao2512C3350,,,,28.5,31.0,28.5,-2.5,-2.5,0,13,0,0.0,0.174319,0,20250902
ao2512C3400,,,,22.0,24.5,22.0,-2.5,-2.5,0,14,0,0.0,0.141056,0,20250902
ao2512C3450,,,,16.5,19.0,16.5,-2.5,-2.5,0,15,0,0.0,0.112801,0,20250902
ao2512C3500,,,,12.5,14.5,12.5,-2.0,-2.0,0,17,0,0.0,0.089176,0,20250902
ao2512C3550,,,,9.5,11.0,9.5,-1.5,-1.5,0,20,0,0.0,0.069714,0,20250902
ao2512C3600,,,,7.0,8.0,7.0,-1.0,-1.0,0,18,0,0.0,0.0539,0,20250902
ao2512C3650,,,,5.0,6.0,5.0,-1.0,-1.0,0,14,0,0.0,0.041217,0,20250902
ao2512C3700,,,,3.5,4.5,3.5,-1.0,-1.0,0,19,0,0.0,0.031169,0,20250902
ao2512C3750,,,,2.5,3.0,2.5,-0.5,-0.5,0,13,0,0.0,0.023302,0,20250902
ao2512C3800,,,,1.5,2.0,1.5,-0.5,-0.5,0,19,0,0.0,0.017215,0,20250902
ao2512C3850,,,,1.0,1.5,1.0,-0.5,-0.5,0,37,0,0.0,0.01256,0,20250902
ao2512C3900,,,,0.5,1.0,0.5,-0.5,-0.5,0,15,0,0.0,0.009043,0,20250902
ao2512P2550,8.5,8.5,8.5,8.5,9.5,7.0,-1.0,-2.5,2,15,2,0.034,-0.052653,0,20250902
ao2512P2600,11.5,13,11.5,13.0,14.0,11.0,-1.0,-3.0,4,23,3,0.096,-0.075558,0,20250902
ao2512P2650,20,20,19,19.0,20.0,16.5,-1.0,-3.5,2,11,2,0.078,-0.104401,0,20250902
ao2512P2700,27.5,29.5,25.5,28.5,28.0,24.0,0.5,-4.0,9,13,4,0.493,-0.139422,0,20250902
ao2512P2750,35.5,38,33.5,37.0,38.5,33.0,-1.5,-5.5,12,22,11,0.861,-0.180681,0,20250902
ao2512P2800,46.5,48.5,44.5,48.5,51.0,45.0,-2.5,-6.0,13,19,7,1.202,-0.228456,0,20250902
ao2512P2850,59,63.5,53,60.5,66.5,59.5,-6.0,-7.0,21,31,16,2.462,-0.281533,0,20250902
ao2512P2900,75,82.5,71,82.5,84.5,77.0,-2.0,-7.5,20,30,12,3.03,-0.338696,0,20250902
ao2512P2950,95.5,100.5,92.5,100.5,106.0,97.5,-5.5,-8.5,17,24,4,3.238,-0.398692,0,20250902
ao2512P3000,127,127,127,127.0,130.0,121.0,-3.0,-9.0,1,23,1,0.254,-0.460115,0,20250902
ao2512P3050,,,,147.5,157.0,147.5,-9.5,-9.5,0,25,0,0.0,-0.521507,0,20250902
ao2512P3100,,,,177.5,187.0,177.5,-9.5,-9.5,0,18,0,0.0,-0.581461,0,20250902
ao2512P3150,,,,210.0,219.5,210.0,-9.5,-9.5,0,20,0,0.0,-0.638714,0,20250902
ao2512P3200,,,,245.0,255.0,245.0,-10.0,-10.0,0,17,0,0.0,-0.692223,0,20250902
ao2512P3250,,,,282.5,292.5,282.5,-10.0,-10.0,0,15,0,0.0,-0.741209,0,20250902
ao2512P3300,,,,322.0,332.0,322.0,-10.0,-10.0,0,11,0,0.0,-0.78518,0,20250902
ao2512P3350,,,,364.0,373.5,364.0,-9.5,-9.5,0,12,0,0.0,-0.823923,0,20250902
ao2512P3400,,,,407.0,416.5,407.0,-9.5,-9.5,0,0,0,0.0,-0.857466,0,20250902
ao2512P3450,,,,451.5,461.0,451.5,-9.5,-9.5,0,0,0,0.0,-0.886041,0,20250902
ao2512P3500,,,,497.5,506.5,497.5,-9.0,-9.0,0,0,0,0.0,-0.910025,0,20250902
ao2512P3550,,,,544.5,552.5,544.5,-8.0,-8.0,0,0,0,0.0,-0.929885,0,20250902
ao2512P3600,,,,592.0,600.0,592.0,-8.0,-8.0,0,0,0,0.0,-0.946136,0,20250902
ao2512P3650,,,,640.0,648.0,640.0,-8.0,-8.0,0,0,0,0.0,-0.959297,0,20250902
ao2512P3700,,,,688.5,696.0,688.5,-7.5,-7.5,0,0,0,0.0,-0.969864,0,20250902
ao2512P3750,,,,737.5,745.0,737.5,-7.5,-7.5,0,0,0,0.0,-0.978291,0,20250902
ao2512P3800,,,,786.5,794.0,786.5,-7.5,-7.5,0,0,0,0.0,-0.984983,0,20250902
ao2512P3850,,,,836.0,843.5,836.0,-7.5,-7.5,0,0,0,0.0,-0.990276,0,20250902
ao2512P3900,,,,886.0,893.0,886.0,-7.0,-7.0,0,0,0,0.0,-0.994494,0,20250902
ao2601C2350,,,,673.0,665.5,673.0,7.5,7.5,0,3,0,0.0,0.962404,0,20250902
ao2601C2400,,,,626.0,619.0,626.0,7.0,7.0,0,0,0,0.0,0.948486,0,20250902
ao2601C2450,,,,580.0,573.5,580.0,6.5,6.5,0,0,0,0.0,0.931472,0,20250902
ao2601C2500,,,,535.5,529.0,535.5,6.5,6.5,0,0,0,0.0,0.911097,0,20250902
ao2601C2550,,,,492.0,486.0,492.0,6.0,6.0,0,0,0,0.0,0.887196,0,20250902
ao2601C2600,418,418,418,418.0,444.5,450.0,-26.5,5.5,1,1,1,0.836,0.859729,0,20250902
ao2601C2650,376.5,376.5,376.5,376.5,404.5,409.5,-28.0,5.0,1,8,1,0.753,0.828785,0,20250902
ao2601C2700,336,336,330,330.0,366.5,371.0,-36.5,4.5,2,22,-1,1.332,0.79458,0,20250902
ao2601C2750,298,328,255,313.0,331.0,334.5,-18.0,3.5,5,5,1,2.969,0.75744,0,20250902
ao2601C2800,262,262,262,262.0,297.0,300.0,-35.0,3.0,1,6,1,0.524,0.717776,0,20250902
ao2601C2850,228,256.5,223,245.5,265.5,268.0,-20.0,2.5,4,22,2,1.906,0.676054,0,20250902
ao2601C2900,196.5,224,196.5,224.0,236.0,238.0,-12.0,2.0,2,32,1,0.841,0.632764,0,20250902
ao2601C2950,173.5,194.5,147.5,194.5,209.0,210.0,-14.5,1.0,5,43,2,1.706,0.588334,0,20250902
ao2601C3000,146.5,175.5,143,162.0,184.0,185.0,-22.0,1.0,42,110,13,12.77,0.543541,0,20250902
ao2601C3050,146,147,120.5,137.5,161.5,162.0,-24.0,0.5,35,135,17,9.567,0.499015,0,20250902
ao2601C3100,120,122,104,114.5,141.0,141.0,-26.5,0.0,55,680,4,12.854,0.455163,0,20250902
ao2601C3150,106,110,93,101.0,122.0,121.5,-21.0,-0.5,23,666,14,4.6,0.412317,0,20250902
ao2601C3200,84.5,116,82,116.0,105.5,105.0,10.5,-0.5,209,868,99,38.348,0.371436,0,20250902
ao2601C3250,68,92.5,67.5,78.0,91.0,90.5,-13.0,-0.5,23,491,1,3.595,0.332638,0,20250902
ao2601C3300,57,77.5,57,75.0,78.0,77.0,-3.0,-1.0,39,397,-20,5.434,0.295853,0,20250902
ao2601C3350,62.5,65,62.5,65.0,66.0,65.0,-1.0,-1.0,11,70,-3,1.401,0.261121,0,20250902
ao2601C3400,59.5,68.5,55.5,61.5,56.5,55.5,5.0,-1.0,10,225,2,1.208,0.229972,0,20250902
ao2601C3450,50,58.5,49.5,58.5,47.5,46.5,11.0,-1.0,37,342,18,3.992,0.201132,0,20250902
ao2601C3500,48,57,45,55.0,40.0,39.0,15.0,-1.0,619,2586,168,64.452,0.174435,0,20250902
ao2601C3550,41.5,60,41.5,60.0,33.5,32.5,26.5,-1.0,17,198,13,1.602,0.15093,0,20250902
ao2601C3600,42.5,43.5,37,43.0,28.0,27.0,15.0,-1.0,4,99,1,0.332,0.129989,0,20250902
ao2601C3650,37.5,37.5,32.5,33.0,23.0,22.0,10.0,-1.0,4,75,0,0.271,0.110845,0,20250902
ao2601C3700,28,41.5,28,33.5,19.0,18.5,14.5,-0.5,26,183,-1,1.679,0.094476,0,20250902
ao2601C3750,26.5,30,26.5,30.0,16.0,15.0,14.0,-1.0,2,36,0,0.113,0.080168,0,20250902
ao2601C3800,25,38.5,25,28.5,13.0,12.0,15.5,-1.0,9,180,4,0.57,0.067182,0,20250902
ao2601C3850,21.5,30.5,21.5,30.0,10.5,10.0,19.5,-0.5,26,335,2,1.459,0.056665,0,20250902
ao2601C3900,19,27.5,17.5,23.5,8.5,8.0,15.0,-0.5,360,2292,106,17.249,0.047318,0,20250902
ao2601P2350,7,7.5,6,7.0,8.0,7.0,-1.0,-1.0,482,1500,59,6.487,-0.037577,0,20250902
ao2601P2400,9,9,5,7.0,11.5,10.0,-4.5,-1.5,80,161,19,1.034,-0.050911,0,20250902
ao2601P2450,14,14,9.5,11.0,16.0,13.5,-5.0,-2.5,8,40,0,0.166,-0.067404,0,20250902
ao2601P2500,12,15.5,8.5,10.5,21.5,19.0,-11.0,-2.5,10,80,1,0.246,-0.08732,0,20250902
ao2601P2550,13,19.5,9.5,12.5,28.5,25.0,-16.0,-3.5,22,53,11,0.58,-0.110816,0,20250902
ao2601P2600,18.5,26,11,16.0,36.5,33.0,-20.5,-3.5,47,96,26,1.567,-0.137932,0,20250902
ao2601P2650,8.5,28.5,8.5,21.0,46.5,42.5,-25.5,-4.0,57,73,34,2.345,-0.168573,0,20250902
ao2601P2700,26.5,33,18.5,23.5,58.5,54.0,-35.0,-4.5,59,91,29,3.125,-0.202523,0,20250902
ao2601P2750,36,47,29,32.0,73.0,67.5,-41.0,-5.5,42,103,28,3.074,-0.239452,0,20250902
ao2601P2800,48.5,58,41.5,50.0,89.0,83.0,-39.0,-6.0,58,107,29,5.669,-0.278946,0,20250902
ao2601P2850,68.5,73,56,63.0,107.0,100.5,-44.0,-6.5,52,144,32,6.638,-0.32054,0,20250902
ao2601P2900,94.5,96.5,73,76.0,127.5,120.0,-51.5,-7.5,62,167,26,10.748,-0.363742,0,20250902
ao2601P2950,108,122.5,96.5,102.5,150.0,142.5,-47.5,-7.5,49,273,27,10.315,-0.408111,0,20250902
ao2601P3000,130,135.5,116.5,127.0,175.0,167.0,-48.0,-8.0,28,426,20,7.057,-0.452869,0,20250902
ao2601P3050,165,173,153.5,156.5,202.5,194.0,-46.0,-8.5,25,253,18,7.887,-0.497397,0,20250902
ao2601P3100,190,200,180.5,180.5,231.5,222.5,-51.0,-9.0,10,249,2,3.765,-0.541286,0,20250902
ao2601P3150,258,258,258,258.0,262.5,253.5,-4.5,-9.0,1,59,-1,0.516,-0.584207,0,20250902
ao2601P3200,255,255,255,255.0,296.0,286.5,-41.0,-9.5,1,36,0,0.51,-0.625177,0,20250902
ao2601P3250,292.5,292.5,292.5,292.5,331.0,321.5,-38.5,-9.5,1,32,0,0.585,-0.664091,0,20250902
ao2601P3300,331,338.5,331,338.5,368.0,358.0,-29.5,-10.0,2,27,-1,1.339,-0.701031,0,20250902
ao2601P3350,,,,396.0,406.0,396.0,-10.0,-10.0,0,22,0,0.0,-0.735955,0,20250902
ao2601P3400,,,,436.0,446.0,436.0,-10.0,-10.0,0,21,0,0.0,-0.7673,0,20250902
ao2601P3450,,,,477.0,487.0,477.0,-10.0,-10.0,0,14,0,0.0,-0.796372,0,20250902
ao2601P3500,,,,519.5,529.5,519.5,-10.0,-10.0,0,7,0,0.0,-0.823341,0,20250902
ao2601P3550,,,,563.0,573.0,563.0,-10.0,-10.0,0,6,0,0.0,-0.847135,0,20250902
ao2601P3600,,,,607.5,617.0,607.5,-9.5,-9.5,0,4,0,0.0,-0.868386,0,20250902
ao2601P3650,,,,652.5,662.0,652.5,-9.5,-9.5,0,3,0,0.0,-0.887883,0,20250902
