合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2509P2800,25,29,17,17.5,40.0,30.0,-22.5,-10.0,2494,3694,237,109.464,-0.172503,0,20250708
ao2509P2850,35,39.5,23.5,24.5,53.5,41.0,-29.0,-12.5,669,1565,22,39.812,-0.220654,0,20250708
ao2509P2900,50,55,33,34.0,70.5,55.0,-36.5,-15.5,1597,1622,51,133.924,-0.275164,0,20250708
ao2509P2950,60.5,75.5,45,45.0,90.0,72.0,-45.0,-18.0,681,767,113,80.86,-0.334475,0,20250708
ao2509P3000,82,100,62,62.0,113.0,92.5,-51.0,-20.5,1892,1645,640,275.315,-0.396962,0,20250708
ao2509P3050,121,128.5,81,82.0,139.0,116.0,-57.0,-23.0,660,504,34,132.174,-0.461085,0,20250708
ao2509P3100,156,156,104.5,108.0,168.0,142.5,-60.0,-25.5,286,395,34,69.258,-0.525228,0,20250708
ao2509P3150,190.5,190.5,133.5,135.5,200.0,172.0,-64.5,-28.0,158,209,12,47.841,-0.58782,0,20250708
ao2509P3200,223.5,223.5,165,165.5,234.5,205.0,-69.0,-29.5,97,250,-9,35.723,-0.647296,0,20250708
ao2509P3250,263,264.5,201.5,202.5,271.5,240.5,-69.0,-31.0,54,77,1,24.922,-0.702369,0,20250708
ao2509P3300,295.5,308.5,248.5,248.5,311.0,278.5,-62.5,-32.5,40,114,27,22.366,-0.752414,0,20250708
ao2509P3350,359.5,359.5,279,283.5,352.5,318.5,-69.0,-34.0,45,48,5,28.725,-0.796957,0,20250708
ao2509P3400,384.5,400.5,322,324.5,395.5,361.0,-71.0,-34.5,102,177,41,71.374,-0.835824,0,20250708
ao2509P3450,,,,404.5,440.0,404.5,-35.5,-35.5,0,10,0,0.0,-0.869101,0,20250708
ao2509P3500,,,,449.5,486.0,449.5,-36.5,-36.5,0,24,0,0.0,-0.897083,0,20250708
ao2509P3550,,,,496.0,532.5,496.0,-36.5,-36.5,0,9,0,0.0,-0.920215,0,20250708
ao2509P3600,,,,543.0,580.0,543.0,-37.0,-37.0,0,12,0,0.0,-0.939035,0,20250708
ao2509P3650,,,,591.0,628.0,591.0,-37.0,-37.0,0,4,0,0.0,-0.954122,0,20250708
ao2509P3700,,,,639.0,676.5,639.0,-37.5,-37.5,0,3,0,0.0,-0.966053,0,20250708
ao2509P3750,,,,688.0,725.5,688.0,-37.5,-37.5,0,1,0,0.0,-0.975376,0,20250708
ao2509P3800,,,,737.0,775.0,737.0,-38.0,-38.0,0,2,0,0.0,-0.982586,0,20250708
ao2509P3850,,,,786.5,824.5,786.5,-38.0,-38.0,0,0,0,0.0,-0.988102,0,20250708
ao2509P3900,,,,836.0,874.0,836.0,-38.0,-38.0,0,0,0,0.0,-0.992203,0,20250708
ao2509P3950,,,,886.0,924.0,886.0,-38.0,-38.0,0,0,0,0.0,-0.995336,0,20250708
ao2509P4000,,,,936.0,974.0,936.0,-38.0,-38.0,0,2,0,0.0,-0.997773,0,20250708
ao2509P4050,,,,986.0,1024.0,986.0,-38.0,-38.0,0,1,0,0.0,-0.99957,0,20250708
ao2509P4100,,,,1036.0,1074.0,1036.0,-38.0,-38.0,0,1,0,0.0,-1.000001,0,20250708
ao2509P4150,,,,1086.0,1124.0,1086.0,-38.0,-38.0,0,2,0,0.0,-1.000001,0,20250708
ao2509P4200,,,,1136.0,1174.0,1136.0,-38.0,-38.0,0,4,0,0.0,-1.000001,0,20250708
ao2510C2400,,,,629.0,607.5,629.0,21.5,21.5,0,0,0,0.0,0.951373,0,20250708
ao2510C2450,,,,582.5,561.5,582.5,21.0,21.0,0,0,0,0.0,0.934992,0,20250708
ao2510C2500,,,,537.5,517.0,537.5,20.5,20.5,0,0,0,0.0,0.91521,0,20250708
ao2510C2550,,,,493.5,474.0,493.5,19.5,19.5,0,0,0,0.0,0.891835,0,20250708
ao2510C2600,,,,451.5,432.0,451.5,19.5,19.5,0,0,0,0.0,0.864795,0,20250708
ao2510C2650,,,,410.5,392.0,410.5,18.5,18.5,0,0,0,0.0,0.834152,0,20250708
ao2510C2700,328.5,328.5,328.5,328.5,354.0,372.0,-25.5,18.0,1,4,0,0.657,0.800097,0,20250708
ao2510C2750,,,,335.0,318.5,335.0,16.5,16.5,0,5,0,0.0,0.762939,0,20250708
ao2510C2800,,,,300.5,285.0,300.5,15.5,15.5,0,9,0,0.0,0.723083,0,20250708
ao2510C2850,,,,267.5,253.5,267.5,14.0,14.0,0,42,0,0.0,0.680999,0,20250708
ao2510C2900,184,184,184,184.0,224.0,237.0,-40.0,13.0,2,33,0,0.842,0.637196,0,20250708
ao2510C2950,,,,209.5,197.5,209.5,12.0,12.0,0,22,0,0.0,0.592091,0,20250708
ao2510C3000,150,150,150,150.0,172.5,184.0,-22.5,11.5,4,41,-4,1.2,0.546644,0,20250708
ao2510C3050,,,,161.0,150.5,161.0,10.5,10.5,0,6,0,0.0,0.501394,0,20250708
ao2510C3100,,,,139.5,130.5,139.5,9.0,9.0,0,8,0,0.0,0.45679,0,20250708
ao2510C3150,,,,120.5,112.5,120.5,8.0,8.0,0,9,0,0.0,0.413207,0,20250708
ao2510C3200,,,,103.5,96.5,103.5,7.0,7.0,0,13,0,0.0,0.371659,0,20250708
ao2510C3250,,,,89.0,82.0,89.0,7.0,7.0,0,27,0,0.0,0.332219,0,20250708
ao2510C3300,,,,75.5,70.0,75.5,5.5,5.5,0,12,0,0.0,0.294888,0,20250708
ao2510C3350,,,,64.0,59.0,64.0,5.0,5.0,0,16,0,0.0,0.259726,0,20250708
ao2510C3400,60,60,60,60.0,49.5,54.0,10.5,4.5,1,8,1,0.12,0.22805,0,20250708
ao2510C3450,,,,45.5,41.5,45.5,4.0,4.0,0,18,0,0.0,0.198969,0,20250708
ao2510C3500,39.5,39.5,39.5,39.5,34.5,37.5,5.0,3.0,1,75,0,0.079,0.172158,0,20250708
ao2510C3550,,,,31.5,28.5,31.5,3.0,3.0,0,13,0,0.0,0.148244,0,20250708
ao2510C3600,133.5,139,25.5,25.5,23.5,26.0,2.0,2.5,11,21,10,2.82,0.127365,0,20250708
ao2510P2400,,,,9.0,10.5,9.0,-1.5,-1.5,0,11,0,0.0,-0.048118,0,20250708
ao2510P2450,9,9,9,9.0,14.5,12.5,-5.5,-2.0,1,18,0,0.018,-0.064152,0,20250708
ao2510P2500,,,,17.5,20.0,17.5,-2.5,-2.5,0,27,0,0.0,-0.083628,0,20250708
ao2510P2550,,,,23.5,26.5,23.5,-3.0,-3.0,0,9,0,0.0,-0.106734,0,20250708
ao2510P2600,17.5,17.5,17.5,17.5,35.0,31.5,-17.5,-3.5,1,7,0,0.035,-0.133539,0,20250708
ao2510P2650,23,23,18,18.0,45.0,40.5,-27.0,-4.5,6,13,-5,0.266,-0.163981,0,20250708
ao2510P2700,29.5,29.5,25,25.0,57.0,51.5,-32.0,-5.5,10,23,-1,0.621,-0.197866,0,20250708
ao2510P2750,38,38,38,38.0,71.0,64.5,-33.0,-6.5,4,9,-4,0.304,-0.234883,0,20250708
ao2510P2800,50.5,50.5,50.5,50.5,87.5,80.0,-37.0,-7.5,2,42,0,0.261,-0.274626,0,20250708
ao2510P2850,,,,97.0,106.0,97.0,-9.0,-9.0,0,13,0,0.0,-0.316624,0,20250708
ao2510P2900,,,,116.5,126.5,116.5,-10.0,-10.0,0,9,0,0.0,-0.360369,0,20250708
ao2510P2950,,,,138.5,149.5,138.5,-11.0,-11.0,0,16,0,0.0,-0.405426,0,20250708
ao2510P3000,133.5,133.5,108,108.0,174.5,163.0,-66.5,-11.5,2,20,1,0.483,-0.450849,0,20250708
ao2510P3050,141,141,141,141.0,202.5,189.5,-61.5,-13.0,6,23,-1,1.789,-0.4961,0,20250708
ao2510P3100,150,156,150,156.0,232.0,218.5,-76.0,-13.5,3,8,1,0.92,-0.540728,0,20250708
ao2510P3150,,,,249.0,264.0,249.0,-15.0,-15.0,0,2,0,0.0,-0.58436,0,20250708
ao2510P3200,,,,282.5,298.0,282.5,-15.5,-15.5,0,6,0,0.0,-0.625966,0,20250708
ao2510P3250,,,,317.5,333.5,317.5,-16.0,-16.0,0,1,0,0.0,-0.665482,0,20250708
ao2510P3300,,,,354.0,371.0,354.0,-17.0,-17.0,0,0,0,0.0,-0.702914,0,20250708
ao2510P3350,,,,392.0,410.0,392.0,-18.0,-18.0,0,0,0,0.0,-0.738201,0,20250708
ao2510P3400,,,,432.0,450.5,432.0,-18.5,-18.5,0,0,0,0.0,-0.770009,0,20250708
ao2510P3450,,,,473.5,492.5,473.5,-19.0,-19.0,0,0,0,0.0,-0.799241,0,20250708
ao2510P3500,,,,515.5,535.5,515.5,-20.0,-20.0,0,0,0,0.0,-0.82623,0,20250708
ao2510P3550,,,,559.0,579.5,559.0,-20.5,-20.5,0,0,0,0.0,-0.85034,0,20250708
ao2510P3600,,,,604.0,624.5,604.0,-20.5,-20.5,0,0,0,0.0,-0.871421,0,20250708
ao2511C2400,,,,609.0,592.5,609.0,16.5,16.5,0,0,0,0.0,0.970265,0,20250708
ao2511C2450,,,,561.5,545.5,561.5,16.0,16.0,0,0,0,0.0,0.95614,0,20250708
ao2511C2500,,,,515.0,500.0,515.0,15.0,15.0,0,0,0,0.0,0.938223,0,20250708
ao2511C2550,,,,469.5,455.5,469.5,14.0,14.0,0,0,0,0.0,0.916027,0,20250708
ao2511C2600,,,,425.5,412.5,425.5,13.0,13.0,0,0,0,0.0,0.889191,0,20250708
ao2511C2650,,,,383.0,371.0,383.0,12.0,12.0,0,0,0,0.0,0.857525,0,20250708
ao2511C2700,,,,342.5,332.0,342.5,10.5,10.5,0,0,0,0.0,0.821047,0,20250708
ao2511C2750,,,,304.5,295.0,304.5,9.5,9.5,0,1,0,0.0,0.780005,0,20250708
ao2511C2800,,,,268.5,260.5,268.5,8.0,8.0,0,1,0,0.0,0.734876,0,20250708
ao2511C2850,,,,235.0,228.5,235.0,6.5,6.5,0,5,0,0.0,0.686345,0,20250708
ao2511C2900,231.5,231.5,231.5,231.5,199.0,204.5,32.5,5.5,2,6,0,0.872,0.635261,0,20250708
ao2511C2950,,,,176.5,172.0,176.5,4.5,4.5,0,5,0,0.0,0.582583,0,20250708
ao2511C3000,,,,151.0,147.5,151.0,3.5,3.5,0,15,0,0.0,0.529313,0,20250708
ao2511C3050,,,,128.5,125.5,128.5,3.0,3.0,0,10,0,0.0,0.476433,0,20250708
ao2511C3100,,,,108.5,106.0,108.5,2.5,2.5,0,11,0,0.0,0.424846,0,20250708
ao2511C3150,,,,91.0,89.5,91.0,1.5,1.5,0,14,0,0.0,0.37533,0,20250708
ao2511C3200,,,,75.5,74.5,75.5,1.0,1.0,0,23,0,0.0,0.328512,0,20250708
ao2511C3250,,,,62.0,62.0,62.0,0.0,0.0,0,25,0,0.0,0.284858,0,20250708
ao2511C3300,,,,51.0,51.0,51.0,0.0,0.0,0,31,0,0.0,0.244677,0,20250708
ao2511C3350,,,,41.5,41.5,41.5,0.0,0.0,0,22,0,0.0,0.208135,0,20250708
ao2511C3400,,,,33.0,34.0,33.0,-1.0,-1.0,0,34,0,0.0,0.175283,0,20250708
ao2511C3450,,,,26.5,27.5,26.5,-1.0,-1.0,0,1,0,0.0,0.146966,0,20250708
ao2511P2400,10.5,10.5,10.5,10.5,6.0,4.5,4.5,-1.5,2,12,0,0.03,-0.030218,0,20250708
ao2511P2450,,,,7.0,9.0,7.0,-2.0,-2.0,0,8,0,0.0,-0.043623,0,20250708
ao2511P2500,,,,10.0,13.0,10.0,-3.0,-3.0,0,27,0,0.0,-0.060912,0,20250708
ao2511P2550,,,,14.5,18.5,14.5,-4.0,-4.0,0,27,0,0.0,-0.082563,0,20250708
ao2511P2600,,,,20.5,25.5,20.5,-5.0,-5.0,0,7,0,0.0,-0.108931,0,20250708
ao2511P2650,,,,28.0,34.0,28.0,-6.0,-6.0,0,5,0,0.0,-0.140198,0,20250708
ao2511P2700,,,,37.5,45.0,37.5,-7.5,-7.5,0,16,0,0.0,-0.176342,0,20250708
ao2511P2750,45.5,45.5,45.5,45.5,58.0,49.0,-12.5,-9.0,1,4,1,0.091,-0.217109,0,20250708
ao2511P2800,57.5,57.5,57.5,57.5,73.0,63.0,-15.5,-10.0,1,3,1,0.115,-0.262018,0,20250708
ao2511P2850,72,72,72,72.0,91.0,79.5,-19.0,-11.5,1,4,1,0.144,-0.310381,0,20250708
ao2511P2900,90,90,90,90.0,111.0,98.5,-21.0,-12.5,1,3,1,0.18,-0.361346,0,20250708
ao2511P2950,110,110,110,110.0,134.0,120.5,-24.0,-13.5,1,4,1,0.22,-0.41395,0,20250708
ao2511P3000,133.5,133.5,133.5,133.5,159.5,145.0,-26.0,-14.5,1,1,1,0.267,-0.467191,0,20250708
ao2511P3050,,,,172.5,187.5,172.5,-15.0,-15.0,0,0,0,0.0,-0.520084,0,20250708
ao2511P3100,,,,202.0,218.0,202.0,-16.0,-16.0,0,0,0,0.0,-0.571727,0,20250708
ao2511P3150,,,,234.5,251.0,234.5,-16.5,-16.5,0,0,0,0.0,-0.62134,0,20250708
ao2511P3200,,,,269.0,286.0,269.0,-17.0,-17.0,0,0,0,0.0,-0.668295,0,20250708
ao2511P3250,,,,305.5,323.0,305.5,-17.5,-17.5,0,0,0,0.0,-0.712129,0,20250708
ao2511P3300,,,,344.0,362.0,344.0,-18.0,-18.0,0,0,0,0.0,-0.752531,0,20250708
ao2511P3350,,,,384.0,402.5,384.0,-18.5,-18.5,0,0,0,0.0,-0.789335,0,20250708
ao2511P3400,,,,426.0,444.5,426.0,-18.5,-18.5,0,0,0,0.0,-0.822492,0,20250708
ao2511P3450,,,,469.5,488.0,469.5,-18.5,-18.5,0,0,0,0.0,-0.851139,0,20250708
ao2512C2550,,,,471.5,458.0,471.5,13.5,13.5,0,0,0,0.0,0.878296,0,20250708
ao2512C2600,,,,430.0,416.5,430.0,13.5,13.5,0,0,0,0.0,0.849427,0,20250708
ao2512C2650,,,,390.0,377.0,390.0,13.0,13.0,0,0,0,0.0,0.817097,0,20250708
ao2512C2700,,,,352.5,339.5,352.5,13.0,13.0,0,0,0,0.0,0.781421,0,20250708
ao2512C2750,,,,316.5,304.0,316.5,12.5,12.5,0,0,0,0.0,0.742566,0,20250708
ao2512C2800,,,,283.5,270.5,283.5,13.0,13.0,0,0,0,0.0,0.701308,0,20250708
ao2512C2850,,,,252.0,240.0,252.0,12.0,12.0,0,0,0,0.0,0.658191,0,20250708
ao2512C2900,,,,223.0,211.5,223.0,11.5,11.5,0,0,0,0.0,0.613779,0,20250708
ao2512C2950,188,188,188,188.0,185.5,196.5,2.5,11.0,1,1,1,0.376,0.568621,0,20250708
ao2512C3000,164,164,162.5,162.5,161.5,171.5,1.0,10.0,6,5,5,1.957,0.523226,0,20250708
ao2512C3050,143.5,143.5,140,142.0,140.0,149.5,2.0,9.5,13,9,9,3.695,0.478277,0,20250708
ao2512C3100,125.5,125.5,125,125.0,120.5,130.0,4.5,9.5,5,4,4,1.253,0.43445,0,20250708
ao2512C3150,110.5,110.5,110,110.5,103.5,112.0,7.0,8.5,5,4,4,1.104,0.392043,0,20250708
ao2512C3200,97.5,97.5,97,97.0,88.5,96.0,8.5,7.5,4,3,3,0.778,0.351299,0,20250708
ao2512C3250,86,86,85.5,85.5,75.0,82.0,10.5,7.0,6,4,4,1.029,0.3127,0,20250708
ao2512C3300,76,76,76,76.0,63.0,69.5,13.0,6.5,2,2,2,0.304,0.27713,0,20250708
ao2512C3350,,,,59.0,53.0,59.0,6.0,6.0,0,0,0,0.0,0.243891,0,20250708
ao2512C3400,,,,49.5,44.5,49.5,5.0,5.0,0,0,0,0.0,0.212938,0,20250708
ao2512P2550,,,,27.0,27.5,27.0,-0.5,-0.5,0,0,0,0.0,-0.119242,0,20250708
ao2512P2600,37,37.5,37,37.5,36.0,35.5,1.5,-0.5,3,3,3,0.224,-0.147689,0,20250708
ao2512P2650,46.5,47,46.5,47.0,46.5,45.5,0.5,-1.0,6,6,6,0.56,-0.179663,0,20250708
ao2512P2700,58.5,59.5,57.5,59.0,58.5,57.5,0.5,-1.0,21,9,9,2.466,-0.215036,0,20250708
ao2512P2750,73,74,71,73.5,73.0,72.0,0.5,-1.0,13,8,8,1.891,-0.253635,0,20250708
ao2512P2800,89.5,91.5,87,89.5,89.5,88.0,0.0,-1.5,18,8,8,3.22,-0.29469,0,20250708
ao2512P2850,109.5,110.5,108,110.5,108.5,106.5,2.0,-2.0,14,7,7,3.07,-0.337654,0,20250708
ao2512P2900,130.5,132.5,130,132.0,130.0,127.5,2.0,-2.5,4,3,3,1.05,-0.381962,0,20250708
ao2512P2950,157,157,155.5,155.5,153.5,150.5,2.0,-3.0,4,3,3,1.249,-0.427065,0,20250708
ao2512P3000,,,,175.5,179.5,175.5,-4.0,-4.0,0,0,0,0.0,-0.472452,0,20250708
ao2512P3050,,,,203.5,207.5,203.5,-4.0,-4.0,0,0,0,0.0,-0.517421,0,20250708
ao2512P3100,,,,233.5,238.0,233.5,-4.5,-4.5,0,0,0,0.0,-0.561302,0,20250708
ao2512P3150,,,,265.5,271.0,265.5,-5.5,-5.5,0,0,0,0.0,-0.603809,0,20250708
ao2512P3200,,,,299.0,305.5,299.0,-6.5,-6.5,0,0,0,0.0,-0.644698,0,20250708
ao2512P3250,,,,334.5,342.0,334.5,-7.5,-7.5,0,0,0,0.0,-0.683482,0,20250708
ao2512P3300,,,,372.5,380.0,372.5,-7.5,-7.5,0,0,0,0.0,-0.719252,0,20250708
ao2512P3350,,,,411.5,419.5,411.5,-8.0,-8.0,0,0,0,0.0,-0.752737,0,20250708
ao2512P3400,,,,452.0,461.0,452.0,-9.0,-9.0,0,0,0,0.0,-0.783985,0,20250708
ao2601C2350,,,,645.0,631.0,645.0,14.0,14.0,0,0,0,0.0,0.94788,0,20250708
ao2601C2400,,,,599.0,585.5,599.0,13.5,13.5,0,0,0,0.0,0.931104,0,20250708
ao2601C2450,,,,554.5,541.0,554.5,13.5,13.5,0,0,0,0.0,0.911208,0,20250708
ao2601C2500,,,,511.0,498.0,511.0,13.0,13.0,0,0,0,0.0,0.887959,0,20250708
ao2601C2550,,,,469.0,456.5,469.0,12.5,12.5,0,0,0,0.0,0.86145,0,20250708
ao2601C2600,,,,428.5,416.5,428.5,12.0,12.0,0,0,0,0.0,0.831776,0,20250708
ao2601C2650,,,,390.0,379.0,390.0,11.0,11.0,0,6,0,0.0,0.799135,0,20250708
ao2601C2700,,,,353.5,343.0,353.5,10.5,10.5,0,1,0,0.0,0.76381,0,20250708
ao2601C2750,,,,318.5,309.0,318.5,9.5,9.5,0,5,0,0.0,0.726146,0,20250708
ao2601C2800,,,,286.0,277.5,286.0,8.5,8.5,0,7,0,0.0,0.686518,0,20250708
ao2601C2850,,,,255.5,247.5,255.5,8.0,8.0,0,20,0,0.0,0.645078,0,20250708
ao2601C2900,113,224,113,224.0,220.0,227.5,4.0,7.5,2,20,0,0.674,0.602668,0,20250708
ao2601C2950,185,200,184.5,200.0,195.0,201.5,5.0,6.5,25,26,-6,9.52,0.559866,0,20250708
ao2601C3000,169.5,174.5,169.5,173.5,172.0,177.5,1.5,5.5,12,21,1,4.126,0.517047,0,20250708
ao2601C3050,147,153,147,147.5,150.5,155.5,-3.0,5.0,8,29,1,2.383,0.474604,0,20250708
ao2601C3100,131.5,134,131.5,133.0,131.5,136.0,1.5,4.5,24,40,1,6.375,0.433371,0,20250708
ao2601C3150,120,120,117,118.0,114.5,118.5,3.5,4.0,10,29,1,2.365,0.393425,0,20250708
ao2601C3200,108.5,125,102.5,125.0,99.5,102.5,25.5,3.0,11,72,-1,2.372,0.354877,0,20250708
ao2601C3250,,,,88.5,85.5,88.5,3.0,3.0,0,74,0,0.0,0.318497,0,20250708
ao2601C3300,,,,76.0,73.5,76.0,2.5,2.5,0,16,0,0.0,0.284578,0,20250708
ao2601C3350,,,,65.0,63.0,65.0,2.0,2.0,0,24,0,0.0,0.252526,0,20250708
ao2601C3400,,,,55.0,53.5,55.0,1.5,1.5,0,12,0,0.0,0.222821,0,20250708
ao2601C3450,,,,47.0,45.5,47.0,1.5,1.5,0,20,0,0.0,0.196217,0,20250708
ao2601C3500,51,58.5,49.5,57.0,38.5,39.5,18.5,1.0,28,247,-14,2.941,0.171401,0,20250708
ao2601P2350,12,12,12,12.0,12.0,10.5,0.0,-1.5,2,90,2,0.048,-0.051576,0,20250708
ao2601P2400,18.5,18.5,17,17.0,16.5,14.5,0.5,-2.0,3,58,2,0.108,-0.067557,0,20250708
ao2601P2450,23.5,24,23.5,24.0,22.0,19.5,2.0,-2.5,2,29,1,0.095,-0.086745,0,20250708
ao2601P2500,,,,26.0,29.0,26.0,-3.0,-3.0,0,71,0,0.0,-0.109369,0,20250708
ao2601P2550,,,,34.0,37.5,34.0,-3.5,-3.5,0,38,0,0.0,-0.135332,0,20250708
ao2601P2600,45,45,45,45.0,47.5,43.5,-2.5,-4.0,2,31,0,0.18,-0.164536,0,20250708
ao2601P2650,,,,54.5,59.5,54.5,-5.0,-5.0,0,25,0,0.0,-0.196778,0,20250708
ao2601P2700,,,,67.5,73.5,67.5,-6.0,-6.0,0,34,0,0.0,-0.231772,0,20250708
ao2601P2750,88,88,72,75.5,89.5,83.0,-14.0,-6.5,3,16,0,0.471,-0.269171,0,20250708
ao2601P2800,,,,99.5,107.5,99.5,-8.0,-8.0,0,12,0,0.0,-0.308598,0,20250708
ao2601P2850,,,,119.0,127.0,119.0,-8.0,-8.0,0,29,0,0.0,-0.349871,0,20250708
ao2601P2900,,,,141.0,149.5,141.0,-8.5,-8.5,0,41,0,0.0,-0.392164,0,20250708
ao2601P2950,,,,164.5,174.0,164.5,-9.5,-9.5,0,29,0,0.0,-0.434905,0,20250708
ao2601P3000,,,,190.5,201.0,190.5,-10.5,-10.5,0,10,0,0.0,-0.47772,0,20250708
ao2601P3050,,,,218.0,229.5,218.0,-11.5,-11.5,0,3,0,0.0,-0.52021,0,20250708
ao2601P3100,246.5,246.5,246.5,246.5,260.0,248.5,-13.5,-11.5,1,11,0,0.493,-0.561506,0,20250708
ao2601P3150,,,,280.5,292.5,280.5,-12.0,-12.0,0,1,0,0.0,-0.60157,0,20250708
ao2601P3200,,,,314.5,327.0,314.5,-12.5,-12.5,0,2,0,0.0,-0.640293,0,20250708
ao2601P3250,,,,350.0,363.0,350.0,-13.0,-13.0,0,0,0,0.0,-0.676881,0,20250708
ao2601P3300,,,,387.5,401.0,387.5,-13.5,-13.5,0,0,0,0.0,-0.711036,0,20250708
ao2601P3350,,,,426.0,440.0,426.0,-14.0,-14.0,0,0,0,0.0,-0.743382,0,20250708
ao2601P3400,,,,466.0,480.5,466.0,-14.5,-14.5,0,0,0,0.0,-0.773427,0,20250708
ao2601P3450,,,,508.0,522.5,508.0,-14.5,-14.5,0,5,0,0.0,-0.800384,0,20250708
ao2601P3500,,,,550.0,565.0,550.0,-15.0,-15.0,0,0,0,0.0,-0.825613,0,20250708
ao2508C2450,,,,732.0,693.0,732.0,39.0,39.0,0,0,0,0.0,0.999999,0,20250709
ao2508C2500,,,,682.0,643.0,682.0,39.0,39.0,0,1,0,0.0,0.999999,0,20250709
ao2508C2550,,,,632.0,593.0,632.0,39.0,39.0,0,6,0,0.0,0.999999,0,20250709
ao2508C2600,,,,582.0,543.0,582.0,39.0,39.0,0,19,0,0.0,0.999999,0,20250709
ao2508C2650,,,,532.0,493.0,532.0,39.0,39.0,0,27,0,0.0,0.999915,0,20250709
ao2508C2700,,,,482.0,443.0,482.0,39.0,39.0,0,55,0,0.0,0.998045,0,20250709
ao2508C2750,,,,432.0,393.5,432.0,38.5,38.5,0,84,0,0.0,0.993987,0,20250709
ao2508C2800,365,394.5,361,393.0,345.0,382.5,48.0,37.5,34,88,-2,25.405,0.98581,0,20250709
ao2508C2850,340.5,346,312.5,346.0,297.5,334.0,48.5,36.5,39,95,1,25.855,0.970592,0,20250709
ao2508C2900,303,303,264,280.0,251.5,286.0,28.5,34.5,74,118,-6,41.72,0.944675,0,20250709
ao2508C2950,240,249.5,216.5,233.5,208.0,240.5,25.5,32.5,73,246,-26,34.123,0.904321,1,20250709
ao2508C3000,188,210,169.5,182.0,168.0,197.0,14.0,29.0,593,545,-274,228.219,0.846775,0,20250709
ao2508C3050,149,172,131.5,142.0,132.5,157.5,9.5,25.0,350,1025,-124,107.251,0.771409,0,20250709
ao2508C3100,112.5,134,90,105.0,101.0,122.0,4.0,21.0,2581,1511,-312,610.656,0.68046,0,20250709
ao2508C3150,90,103.5,64.5,76.0,75.0,92.0,1.0,17.0,2395,1180,-136,407.594,0.578939,0,20250709
ao2508C3200,60,79,46,55.5,53.5,66.5,2.0,13.0,14699,4068,-738,1875.442,0.47368,0,20250709
ao2508C3250,47,59,32,38.5,37.5,46.5,1.0,9.0,5069,1806,151,451.6,0.371857,0,20250709
ao2508C3300,29,44,22.5,28.0,25.0,31.5,3.0,6.5,19989,5185,680,1338.653,0.279556,0,20250709
ao2508C3350,25,33,16,18.5,16.0,20.5,2.5,4.5,2995,1336,-21,144.089,0.200855,0,20250709
ao2508C3400,13,24.5,12,14.0,10.0,12.5,4.0,2.5,5614,2952,36,189.853,0.138115,0,20250709
ao2508C3450,13.5,18,8.5,10.0,6.0,7.5,4.0,1.5,1423,1021,122,36.359,0.091178,0,20250709
ao2508C3500,9,14,6.5,8.0,3.5,4.5,4.5,1.0,7710,5341,176,153.01,0.057433,0,20250709
ao2508C3550,31,31,4.5,5.0,1.5,2.5,3.5,1.0,617,185,185,8.337,0.034373,0,20250709
ao2508C3600,7,8,3.5,4.5,0.5,1.0,4.0,0.5,2062,699,699,21.45,0.02002,0,20250709
ao2508P2450,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,17,461,-7,0.017,-4e-06,0,20250709
ao2508P2500,0.5,2.5,0.5,0.5,0.5,0.5,0.0,0.0,320,1635,-213,0.373,-1.9e-05,0,20250709
ao2508P2550,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,167,449,-130,0.175,-7.9e-05,0,20250709
ao2508P2600,1,1,0.5,0.5,0.5,0.5,0.0,0.0,15,758,-15,0.025,-0.000276,0,20250709
ao2508P2650,0.5,1,0.5,1.0,0.5,0.5,0.5,0.0,145,1055,-9,0.161,-0.00089,0,20250709
ao2508P2700,1.5,1.5,0.5,1.0,0.5,0.5,0.5,0.0,85,1521,35,0.155,-0.00252,0,20250709
ao2508P2750,1,1,0.5,1.0,1.0,0.5,0.0,-0.5,551,815,-16,1.04,-0.006326,0,20250709
ao2508P2800,1,1.5,1,1.5,2.0,0.5,-0.5,-1.5,766,2212,-211,2.102,-0.014291,0,20250709
ao2508P2850,2,2.5,1.5,2.0,4.5,2.0,-2.5,-2.5,1102,3062,5,4.638,-0.029331,0,20250709
ao2508P2900,4,4.5,3,3.5,8.5,4.5,-5.0,-4.0,2734,4358,543,19.76,-0.055103,0,20250709
ao2508P2950,6.5,7.5,5,5.5,15.5,8.5,-10.0,-7.0,2014,1862,-76,25.154,-0.09534,0,20250709
ao2508P3000,14,14.5,9,10.5,25.5,15.0,-15.0,-10.5,5025,2578,733,113.691,-0.152796,0,20250709
ao2508P3050,23,24,15.5,19.5,39.5,25.5,-20.0,-14.0,3654,1909,655,138.941,-0.228096,0,20250709
ao2508P3100,37.5,40.5,26.5,33.0,58.0,40.0,-25.0,-18.0,8475,2663,1430,547.226,-0.319002,0,20250709
ao2508P3150,57,64.5,45,54.0,82.0,60.0,-28.0,-22.0,3093,739,203,328.846,-0.420499,0,20250709
ao2508P3200,83.5,91,68,79.0,110.5,84.5,-31.5,-26.0,1097,437,98,172.394,-0.525755,0,20250709
